Data,latitude,longitude,"PRECIPITACAO TOTAL, HORARIO (mm)","PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB)",RADIACAO GLOBAL (KJ/m2),"TEMPERATURA DO AR - BULBO SECO, HORARIA (0C)","UMIDADE RELATIVA DO AR, HORARIA (%)","VENTO, RAJADA MAXIMA (m/s)"
2020-10-24,"-10,952413","-37,05433",1.0,1013.28,1489.99,26.94,61.88,6.95
2020-10-25,"-10,952413","-37,05433",0.0,1011.48,1747.66,27.56,60.88,8.02
2020-10-26,"-10,952413","-37,05433",0.0,1009.76,1448.62,27.19,62.42,8.83
2020-10-27,"-10,952413","-37,05433",0.2,1009.62,1221.56,27.1,63.0,8.38
2020-10-28,"-10,952413","-37,05433",0.0,1009.91,1475.23,27.0,62.88,8.12
2020-10-29,"-10,952413","-37,05433",0.0,1011.52,1668.44,27.11,62.04,8.62
2020-10-30,"-10,952413","-37,05433",5.0,1012.58,1558.68,26.31,68.38,7.91
2020-10-31,"-10,952413","-37,05433",0.2,1012.06,1518.78,26.97,66.79,7.3
2020-11-01,"-10,952413","-37,05433",0.0,1010.08,1702.46,27.33,65.46,7.86
2020-11-02,"-10,952413","-37,05433",25.4,1008.93,862.85,25.89,67.5,6.36
2020-11-03,"-10,952413","-37,05433",0.4,1011.3,906.7,25.82,71.04,3.1
2020-11-04,"-10,952413","-37,05433",0.2,1012.26,1091.04,27.05,67.62,5.65
2020-11-05,"-10,952413","-37,05433",0.0,1011.71,1645.35,27.2,66.0,7.12
2020-11-06,"-10,952413","-37,05433",0.0,1012.44,1744.76,27.38,64.54,7.58
2020-11-07,"-10,952413","-37,05433",0.0,1015.21,1627.95,27.62,64.33,6.82
2020-11-08,"-10,952413","-37,05433",0.0,1015.77,1754.52,27.64,57.5,6.94
2020-11-09,"-10,952413","-37,05433",0.0,1014.65,1574.38,27.35,57.25,4.95
2020-11-10,"-10,952413","-37,05433",0.0,1013.95,1764.52,27.51,57.08,7.47
2020-11-11,"-10,952413","-37,05433",0.0,1013.7,1735.48,27.35,55.0,7.3
2020-11-12,"-10,952413","-37,05433",0.0,1013.25,1817.33,27.41,53.62,7.3
2020-11-13,"-10,952413","-37,05433",0.0,1013.43,1777.06,27.53,59.04,8.08
2020-11-14,"-10,952413","-37,05433",0.0,1012.9,1784.01,27.72,60.0,8.03
2020-11-15,"-10,952413","-37,05433",0.0,1012.51,1720.75,27.7,62.83,7.44
2020-11-16,"-10,952413","-37,05433",0.0,1011.23,1439.09,27.63,61.71,7.87
2020-11-17,"-10,952413","-37,05433",0.0,1010.31,1767.98,27.78,63.08,8.15
2020-11-18,"-10,952413","-37,05433",0.0,1010.18,1583.12,27.82,63.38,8.31
2020-11-19,"-10,952413","-37,05433",0.0,1009.99,1725.65,27.74,63.12,8.08
2020-11-20,"-10,952413","-37,05433",0.0,1009.76,1075.58,27.7,62.92,8.77
2020-11-21,"-10,952413","-37,05433",0.0,1010.25,1732.84,27.68,61.67,9.03
2020-11-22,"-10,952413","-37,05433",0.0,1012.35,1791.28,27.55,59.29,7.22
2020-11-23,"-10,952413","-37,05433",0.0,1014.2,1320.41,26.98,58.21,5.53
2020-11-24,"-10,952413","-37,05433",0.2,1015.14,1712.06,27.54,55.0,4.72
2020-11-25,"-10,952413","-37,05433",8.6,1014.32,1718.77,26.25,58.58,6.22
2020-11-26,"-10,952413","-37,05433",12.4,1013.27,1185.07,26.33,62.83,7.92
2020-11-27,"-10,952413","-37,05433",0.0,1013.68,1492.5,27.11,57.29,6.12
2020-11-28,"-10,952413","-37,05433",9.6,1014.72,1474.64,25.68,63.58,5.64
2020-11-29,"-10,952413","-37,05433",1.8,1014.3,1803.7,27.02,56.96,6.75
2020-11-30,"-10,952413","-37,05433",0.0,1013.69,1840.35,27.46,55.25,6.0
2020-12-01,"-10,952413","-37,05433",0.0,1013.72,1750.0,27.24,58.54,6.62
2020-12-02,"-10,952413","-37,05433",0.0,1013.05,1820.13,27.7,59.17,7.92
2020-12-03,"-10,952413","-37,05433",0.8,1012.9,1763.31,27.67,63.25,8.17
2020-12-04,"-10,952413","-37,05433",0.0,1013.8,1759.5,27.89,63.21,8.44
2020-12-05,"-10,952413","-37,05433",0.0,1013.32,1836.75,27.84,59.0,8.5
2020-12-06,"-10,952413","-37,05433",0.0,1013.52,1466.58,27.25,58.67,8.27
2020-12-07,"-10,952413","-37,05433",0.0,1013.88,1790.88,27.46,57.21,7.33
2020-12-08,"-10,952413","-37,05433",0.0,1013.95,1789.89,27.42,58.17,6.74
2020-12-09,"-10,952413","-37,05433",0.4,1014.38,1726.68,27.46,58.67,7.51
2020-12-10,"-10,952413","-37,05433",0.0,1013.64,1794.28,27.55,59.71,8.23
2020-12-11,"-10,952413","-37,05433",0.0,1014.01,1752.15,27.48,55.75,7.67
2020-12-12,"-10,952413","-37,05433",0.0,1014.37,1532.31,27.62,48.88,5.78
2020-12-13,"-10,952413","-37,05433",0.0,1014.22,1754.86,27.84,48.92,5.14
2020-12-14,"-10,952413","-37,05433",0.0,1013.14,1832.79,27.42,52.04,4.55
2020-12-15,"-10,952413","-37,05433",0.0,1011.72,1712.75,27.3,55.54,5.12
2020-12-16,"-10,952413","-37,05433",0.6,1011.99,1778.28,27.1,60.5,6.61
2020-12-17,"-10,952413","-37,05433",2.6,1012.97,1720.45,27.04,62.96,7.08
2020-12-18,"-10,952413","-37,05433",0.0,1011.56,1735.28,27.98,59.25,8.54
2020-12-19,"-10,952413","-37,05433",0.0,1010.47,1796.48,27.52,61.29,8.44
2020-12-20,"-10,952413","-37,05433",0.0,1010.95,1660.3,27.57,60.92,9.73
2020-12-21,"-10,952413","-37,05433",0.0,1012.53,1757.25,27.54,58.75,8.51
2020-12-22,"-10,952413","-37,05433",0.0,1012.44,1548.84,27.34,58.92,7.56
2020-12-23,"-10,952413","-37,05433",0.0,1011.8,1415.71,27.15,57.92,7.27
2020-12-24,"-10,952413","-37,05433",0.0,1011.12,1332.54,27.31,58.25,6.31
2020-12-25,"-10,952413","-37,05433",0.0,1010.41,1655.82,27.22,62.71,7.56
2020-12-26,"-10,952413","-37,05433",0.0,1010.95,1795.18,27.25,59.54,7.31
2020-12-27,"-10,952413","-37,05433",1.4,1013.1,988.56,26.68,62.92,7.22
2020-12-28,"-10,952413","-37,05433",1.8,1013.82,1766.65,27.23,57.25,6.85
2020-12-29,"-10,952413","-37,05433",0.6,1012.24,1673.39,26.87,53.75,4.56
2020-12-30,"-10,952413","-37,05433",0.0,1011.95,1707.74,27.09,53.88,5.21
2020-12-31,"-10,952413","-37,05433",0.0,1013.2,1524.23,27.42,56.96,5.55
