Data,latitude,longitude,"PRECIPITACAO TOTAL, HORARIO (mm)","PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB)",RADIACAO GLOBAL (KJ/m2),"TEMPERATURA DO AR - BULBO SECO, HORARIA (0C)","UMIDADE RELATIVA DO AR, HORARIA (%)","VENTO, RAJADA MAXIMA (m/s)"
2020-02-17,"-5,83722221","-35,20805555",4.8,1005.56,1782.82,28.55,79.04,8.14
2020-02-18,"-5,83722221","-35,20805555",0.0,1005.49,1768.18,28.43,78.71,8.45
2020-02-19,"-5,83722221","-35,20805555",96.6,1004.59,641.19,26.23,89.21,7.28
2020-02-20,"-5,83722221","-35,20805555",24.0,1004.58,758.78,25.85,90.29,6.55
2020-02-21,"-5,83722221","-35,20805555",0.2,1004.74,1629.2,27.14,84.92,6.81
2020-02-22,"-5,83722221","-35,20805555",0.0,1006.03,1116.02,28.36,81.67,6.42
2020-02-23,"-5,83722221","-35,20805555",0.0,1006.7,1946.58,28.69,78.42,6.58
2020-02-24,"-5,83722221","-35,20805555",0.0,1006.08,1863.92,28.91,77.71,8.17
2020-02-25,"-5,83722221","-35,20805555",0.0,1005.23,1923.35,28.81,75.17,8.61
2020-02-26,"-5,83722221","-35,20805555",0.0,1004.42,1983.02,28.86,74.25,8.29
2020-02-27,"-5,83722221","-35,20805555",0.0,1005.85,1952.97,28.58,76.71,6.74
2020-02-28,"-5,83722221","-35,20805555",0.0,1006.74,2037.33,28.87,78.38,6.02
2020-02-29,"-5,83722221","-35,20805555",1.2,1006.77,1892.98,28.16,80.75,4.78
2020-03-01,"-5,83722221","-35,20805555",48.8,1006.85,888.34,26.61,88.96,5.17
2020-03-02,"-5,83722221","-35,20805555",0.2,1006.19,1913.17,27.43,83.71,4.19
2020-03-03,"-5,83722221","-35,20805555",0.0,1006.06,1953.0,28.27,77.33,5.08
2020-03-04,"-5,83722221","-35,20805555",1.8,1006.9,1855.55,28.71,77.79,6.38
2020-03-05,"-5,83722221","-35,20805555",0.0,1007.43,1875.27,28.67,78.67,4.64
2020-03-06,"-5,83722221","-35,20805555",15.2,1006.1,1759.61,28.06,82.33,5.78
2020-03-07,"-5,83722221","-35,20805555",4.0,1005.19,1521.72,28.32,82.67,4.7
2020-03-08,"-5,83722221","-35,20805555",0.2,1004.96,2069.66,28.48,78.58,5.99
2020-03-09,"-5,83722221","-35,20805555",0.0,1005.54,1994.82,28.29,77.25,5.95
2020-03-10,"-5,83722221","-35,20805555",0.0,1005.98,1937.68,28.15,77.12,5.12
2020-03-11,"-5,83722221","-35,20805555",2.2,1004.99,1909.32,28.37,78.5,5.1
2020-03-12,"-5,83722221","-35,20805555",50.4,1005.05,327.99,25.98,89.29,6.02
2020-03-13,"-5,83722221","-35,20805555",113.4,1006.25,449.86,25.34,89.58,5.47
2020-03-14,"-5,83722221","-35,20805555",32.8,1006.56,1493.79,26.62,84.71,6.75
2020-03-15,"-5,83722221","-35,20805555",2.8,1005.54,1440.48,27.48,81.88,6.31
2020-03-16,"-5,83722221","-35,20805555",11.4,1006.0,1357.41,26.37,86.12,5.4
2020-03-17,"-5,83722221","-35,20805555",0.0,1006.67,2010.61,27.98,79.38,4.62
2020-03-18,"-5,83722221","-35,20805555",0.0,1006.18,1997.05,28.67,77.29,5.59
2020-03-19,"-5,83722221","-35,20805555",0.0,1005.21,1951.36,28.84,75.29,5.59
2020-03-20,"-5,83722221","-35,20805555",0.0,1004.9,1795.82,28.36,77.25,5.52
2020-03-21,"-5,83722221","-35,20805555",0.0,1005.75,1903.92,27.88,78.0,4.3
2020-03-22,"-5,83722221","-35,20805555",0.0,1006.76,1882.08,28.34,75.17,4.89
2020-03-23,"-5,83722221","-35,20805555",0.0,1007.01,1852.98,28.71,76.96,4.7
2020-03-24,"-5,83722221","-35,20805555",0.0,1005.95,1946.52,28.73,75.67,4.77
2020-03-25,"-5,83722221","-35,20805555",12.2,1005.38,1209.88,27.48,82.92,3.76
2020-03-26,"-5,83722221","-35,20805555",0.4,1005.11,1931.94,27.79,80.08,4.51
2020-03-27,"-5,83722221","-35,20805555",0.0,1004.46,1958.55,28.13,76.96,5.91
2020-03-28,"-5,83722221","-35,20805555",7.0,1005.12,1991.81,27.8,81.29,5.79
2020-03-29,"-5,83722221","-35,20805555",4.8,1005.44,1155.58,27.32,86.12,5.93
2020-03-30,"-5,83722221","-35,20805555",21.8,1004.78,982.8,26.51,87.29,6.4
2020-03-31,"-5,83722221","-35,20805555",56.6,1004.1,1538.2,27.1,87.42,7.53
2020-04-01,"-5,83722221","-35,20805555",2.6,1004.92,1698.44,27.94,81.58,7.28
2020-04-02,"-5,83722221","-35,20805555",34.2,1006.37,1351.92,27.24,87.21,6.88
2020-04-03,"-5,83722221","-35,20805555",1.8,1005.47,1822.54,27.4,86.12,6.66
2020-04-04,"-5,83722221","-35,20805555",3.0,1005.01,1616.52,28.1,85.0,5.25
2020-04-05,"-5,83722221","-35,20805555",3.4,1005.97,1619.21,28.78,83.29,5.48
2020-04-06,"-5,83722221","-35,20805555",3.2,1006.92,1476.7,29.12,79.21,7.29
2020-04-07,"-5,83722221","-35,20805555",0.2,1006.4,1816.59,28.63,76.58,8.19
2020-04-08,"-5,83722221","-35,20805555",0.0,1005.17,1886.88,28.62,76.75,8.17
2020-04-09,"-5,83722221","-35,20805555",0.0,1005.15,1823.89,28.6,79.21,6.7
2020-04-10,"-5,83722221","-35,20805555",1.0,1005.95,1412.93,27.91,80.92,6.08
2020-04-11,"-5,83722221","-35,20805555",5.2,1006.0,1269.08,28.17,80.04,6.69
2020-04-12,"-5,83722221","-35,20805555",0.0,1006.21,1891.73,28.8,73.75,6.95
2020-04-13,"-5,83722221","-35,20805555",0.0,1005.65,1889.68,28.45,74.33,6.0
2020-04-14,"-5,83722221","-35,20805555",0.0,1004.81,1772.96,27.91,77.83,5.72
2020-04-15,"-5,83722221","-35,20805555",56.2,1006.22,604.26,25.93,86.71,5.9
2020-04-16,"-5,83722221","-35,20805555",13.8,1007.72,526.78,25.94,90.88,4.69
2020-04-17,"-5,83722221","-35,20805555",3.4,1007.54,1430.68,26.77,87.79,4.6
2020-04-18,"-5,83722221","-35,20805555",6.2,1007.7,1187.12,26.99,86.08,3.49
2020-04-19,"-5,83722221","-35,20805555",0.0,1007.46,1820.75,27.68,83.42,4.72
2020-04-20,"-5,83722221","-35,20805555",2.4,1006.8,1829.67,27.2,84.08,6.68
2020-04-21,"-5,83722221","-35,20805555",19.8,1006.51,606.01,25.98,88.71,6.35
2020-04-22,"-5,83722221","-35,20805555",38.4,1006.57,1403.02,26.4,85.71,4.73
2020-04-23,"-5,83722221","-35,20805555",0.4,1005.87,1814.33,27.62,82.54,5.12
2020-04-24,"-5,83722221","-35,20805555",7.0,1006.31,1570.92,27.1,85.38,5.9
2020-04-25,"-5,83722221","-35,20805555",8.4,1006.51,1223.4,26.76,85.04,6.37
2020-04-26,"-5,83722221","-35,20805555",1.8,1007.04,1362.95,26.58,85.62,6.31
2020-04-27,"-5,83722221","-35,20805555",4.8,1007.34,1800.56,26.92,84.38,6.06
2020-04-28,"-5,83722221","-35,20805555",4.2,1007.58,1342.63,26.75,84.12,7.4
2020-04-29,"-5,83722221","-35,20805555",6.0,1008.12,1054.98,26.36,85.12,6.81
2020-04-30,"-5,83722221","-35,20805555",0.0,1007.42,1763.22,27.12,82.42,6.47
2020-05-01,"-5,83722221","-35,20805555",1.8,1008.54,1624.7,27.72,83.67,6.15
2020-05-02,"-5,83722221","-35,20805555",4.8,1008.0,1110.78,27.22,84.08,7.07
2020-05-03,"-5,83722221","-35,20805555",5.0,1006.74,1489.92,27.48,82.62,6.91
2020-05-04,"-5,83722221","-35,20805555",41.0,1006.22,272.36,25.69,90.38,7.53
2020-05-05,"-5,83722221","-35,20805555",11.6,1005.87,1474.38,27.02,85.67,7.89
2020-05-06,"-5,83722221","-35,20805555",36.2,1006.6,1396.18,27.49,82.5,8.39
2020-05-07,"-5,83722221","-35,20805555",0.0,1006.1,1695.15,27.82,76.5,7.18
2020-05-08,"-5,83722221","-35,20805555",0.0,1007.28,1273.49,27.13,77.75,6.8
2020-05-09,"-5,83722221","-35,20805555",0.0,1008.2,839.21,27.27,77.17,8.13
2020-05-10,"-5,83722221","-35,20805555",0.0,1008.75,1710.73,27.22,77.33,7.23
2020-05-11,"-5,83722221","-35,20805555",0.0,1008.07,1705.8,27.46,77.96,7.53
2020-05-12,"-5,83722221","-35,20805555",0.6,1007.35,1708.2,27.06,80.46,7.27
2020-05-13,"-5,83722221","-35,20805555",4.2,1006.49,1225.18,26.75,83.29,6.21
2020-05-14,"-5,83722221","-35,20805555",10.6,1006.68,900.85,26.02,88.38,6.57
2020-05-15,"-5,83722221","-35,20805555",19.8,1007.55,397.29,25.03,94.54,5.77
2020-05-16,"-5,83722221","-35,20805555",122.6,1007.9,151.15,24.28,97.38,3.17
2020-05-17,"-5,83722221","-35,20805555",0.2,1008.01,1572.25,26.22,87.33,4.2
2020-05-18,"-5,83722221","-35,20805555",0.0,1008.4,1513.95,27.52,84.54,6.39
2020-05-19,"-5,83722221","-35,20805555",0.0,1008.34,1683.07,27.72,83.88,7.04
2020-05-20,"-5,83722221","-35,20805555",17.6,1008.05,1080.87,26.04,90.46,7.55
2020-05-21,"-5,83722221","-35,20805555",6.0,1008.02,1206.94,26.68,86.88,7.22
2020-05-22,"-5,83722221","-35,20805555",60.2,1008.24,1119.36,25.85,89.29,6.29
2020-05-23,"-5,83722221","-35,20805555",24.8,1008.53,315.82,24.48,95.75,5.22
2020-05-24,"-5,83722221","-35,20805555",28.4,1008.12,416.81,24.22,96.04,4.71
2020-05-25,"-5,83722221","-35,20805555",0.0,1007.88,1518.49,26.05,88.04,4.16
2020-05-26,"-5,83722221","-35,20805555",1.2,1008.22,1395.27,26.65,86.79,3.14
2020-05-27,"-5,83722221","-35,20805555",0.0,1007.45,1528.85,26.96,85.83,3.45
2020-05-28,"-5,83722221","-35,20805555",14.0,1006.97,1487.11,27.41,84.33,5.47
2020-05-29,"-5,83722221","-35,20805555",5.6,1007.34,1159.24,26.25,84.79,7.73
2020-05-30,"-5,83722221","-35,20805555",5.0,1007.68,1030.88,25.82,81.88,8.24
2020-05-31,"-5,83722221","-35,20805555",7.0,1008.09,1412.04,26.2,86.17,5.22
2020-06-01,"-5,83722221","-35,20805555",0.4,1008.08,1627.21,26.55,85.46,5.0
2020-06-02,"-5,83722221","-35,20805555",0.0,1008.45,1648.19,27.0,81.83,6.21
2020-06-03,"-5,83722221","-35,20805555",1.4,1008.82,1275.98,26.92,84.17,6.51
2020-06-04,"-5,83722221","-35,20805555",0.0,1008.38,1604.98,27.3,80.75,7.55
2020-06-05,"-5,83722221","-35,20805555",4.8,1009.1,1328.35,26.5,83.92,6.8
2020-06-06,"-5,83722221","-35,20805555",0.2,1008.87,1025.99,26.19,84.21,8.03
2020-06-07,"-5,83722221","-35,20805555",13.8,1009.5,782.71,24.92,89.08,6.9
2020-06-08,"-5,83722221","-35,20805555",0.0,1008.31,1586.43,25.94,82.42,6.75
2020-06-09,"-5,83722221","-35,20805555",11.0,1007.8,1472.01,25.98,84.25,6.88
2020-06-10,"-5,83722221","-35,20805555",43.6,1008.13,1298.03,25.79,87.0,6.05
2020-06-11,"-5,83722221","-35,20805555",53.2,1009.01,233.84,24.3,94.29,6.08
2020-06-12,"-5,83722221","-35,20805555",13.4,1007.17,1353.8,25.9,84.88,8.13
2020-06-13,"-5,83722221","-35,20805555",4.0,1007.34,1440.04,26.03,84.58,6.18
2020-06-14,"-5,83722221","-35,20805555",0.0,1008.2,1360.34,26.41,81.58,6.5
2020-06-15,"-5,83722221","-35,20805555",0.4,1008.52,1622.32,26.37,81.62,5.49
2020-06-16,"-5,83722221","-35,20805555",14.2,1009.22,726.25,25.03,88.17,9.34
2020-06-17,"-5,83722221","-35,20805555",16.4,1008.36,905.61,25.37,85.83,9.26
2020-06-18,"-5,83722221","-35,20805555",24.8,1008.55,684.89,23.74,90.29,7.34
2020-06-19,"-5,83722221","-35,20805555",35.6,1009.36,644.07,23.82,94.5,6.28
2020-06-20,"-5,83722221","-35,20805555",22.4,1009.45,1098.64,25.38,84.88,9.83
2020-06-21,"-5,83722221","-35,20805555",2.2,1009.0,1370.89,25.92,77.42,9.4
2020-06-22,"-5,83722221","-35,20805555",0.0,1007.92,1130.19,25.52,77.46,9.24
2020-06-23,"-5,83722221","-35,20805555",0.0,1006.58,1172.47,25.71,75.71,8.24
2020-06-24,"-5,83722221","-35,20805555",0.0,1006.58,873.58,25.72,77.33,8.75
2020-06-25,"-5,83722221","-35,20805555",0.0,1007.71,1295.51,25.84,74.04,7.52
2020-06-26,"-5,83722221","-35,20805555",4.4,1008.1,1493.68,24.85,84.25,6.5
2020-06-27,"-5,83722221","-35,20805555",30.8,1007.21,1128.51,24.39,88.0,6.75
2020-06-28,"-5,83722221","-35,20805555",0.8,1007.73,1549.99,25.61,83.96,7.32
2020-06-29,"-5,83722221","-35,20805555",8.8,1007.89,984.35,24.98,85.58,7.84
2020-06-30,"-5,83722221","-35,20805555",0.0,1007.35,1587.22,25.68,77.75,7.92
2020-07-01,"-5,83722221","-35,20805555",4.6,1006.9,1440.6,25.18,82.88,7.36
2020-07-02,"-5,83722221","-35,20805555",0.0,1007.3,1632.01,25.04,84.0,6.47
2020-07-03,"-5,83722221","-35,20805555",0.0,1008.3,1477.01,25.91,80.92,7.21
2020-07-04,"-5,83722221","-35,20805555",0.0,1008.25,1553.53,25.74,80.21,7.71
2020-07-05,"-5,83722221","-35,20805555",19.4,1007.62,915.45,24.52,87.38,7.23
2020-07-06,"-5,83722221","-35,20805555",67.2,1007.36,422.23,23.96,94.75,8.88
2020-07-07,"-5,83722221","-35,20805555",0.0,1007.38,1595.71,24.92,79.33,7.61
2020-07-08,"-5,83722221","-35,20805555",0.0,1007.26,1637.25,25.09,83.04,6.62
2020-07-09,"-5,83722221","-35,20805555",15.0,1008.95,954.19,25.37,85.83,7.66
2020-07-10,"-5,83722221","-35,20805555",0.0,1009.24,1398.98,25.9,83.46,5.84
2020-07-11,"-5,83722221","-35,20805555",32.4,1008.73,544.67,24.14,86.92,8.13
2020-07-12,"-5,83722221","-35,20805555",13.0,1008.3,1232.08,24.95,81.54,7.85
2020-07-13,"-5,83722221","-35,20805555",0.6,1009.2,1587.04,25.24,76.04,6.27
2020-07-14,"-5,83722221","-35,20805555",0.0,1009.3,1616.92,25.08,77.62,6.08
2020-07-15,"-5,83722221","-35,20805555",0.0,1009.39,824.83,25.42,81.17,7.99
2020-07-16,"-5,83722221","-35,20805555",4.8,1009.83,985.02,24.46,85.25,8.74
2020-07-17,"-5,83722221","-35,20805555",4.0,1009.39,1430.74,24.75,83.04,8.87
2020-07-18,"-5,83722221","-35,20805555",28.4,1009.56,794.22,23.32,91.33,9.08
2020-07-19,"-5,83722221","-35,20805555",0.0,1008.42,1606.69,25.0,81.71,8.17
2020-07-20,"-5,83722221","-35,20805555",10.8,1008.17,771.72,24.87,87.46,9.92
2020-07-21,"-5,83722221","-35,20805555",6.8,1007.78,869.56,23.92,85.33,8.17
2020-07-22,"-5,83722221","-35,20805555",0.0,1007.94,1568.57,24.58,75.12,8.04
2020-07-23,"-5,83722221","-35,20805555",0.0,1008.55,1456.83,25.52,77.0,9.84
2020-07-24,"-5,83722221","-35,20805555",0.0,1008.86,1621.13,25.33,77.21,9.49
2020-07-25,"-5,83722221","-35,20805555",0.0,1008.98,1455.32,25.23,75.54,10.43
2020-07-26,"-5,83722221","-35,20805555",4.8,1009.25,1306.15,24.34,83.33,9.67
2020-07-27,"-5,83722221","-35,20805555",20.8,1009.51,1144.82,24.4,86.21,8.74
2020-07-28,"-5,83722221","-35,20805555",5.6,1009.27,1520.26,25.21,79.17,8.78
2020-07-29,"-5,83722221","-35,20805555",0.0,1008.98,1578.47,24.53,82.25,7.42
2020-07-30,"-5,83722221","-35,20805555",0.2,1008.94,1723.17,25.29,71.96,10.26
2020-07-31,"-5,83722221","-35,20805555",0.6,1009.86,1370.08,24.61,79.08,8.07
2020-08-01,"-5,83722221","-35,20805555",0.4,1010.02,1546.28,25.14,82.33,9.28
2020-08-02,"-5,83722221","-35,20805555",0.4,1010.83,1730.83,25.42,79.83,10.17
2020-08-03,"-5,83722221","-35,20805555",0.0,1012.01,1567.83,24.92,74.71,10.79
2020-08-04,"-5,83722221","-35,20805555",0.0,1012.12,1669.75,24.8,73.54,10.34
2020-08-05,"-5,83722221","-35,20805555",0.4,1011.28,1346.69,24.55,75.12,10.37
2020-08-06,"-5,83722221","-35,20805555",1.2,1010.98,1291.68,24.16,79.88,11.25
2020-08-07,"-5,83722221","-35,20805555",3.0,1011.29,1576.91,24.52,79.17,9.96
2020-08-08,"-5,83722221","-35,20805555",0.0,1011.53,1644.45,24.67,79.29,8.89
2020-08-09,"-5,83722221","-35,20805555",0.4,1010.91,1338.05,24.67,83.12,9.27
2020-08-10,"-5,83722221","-35,20805555",1.8,1009.58,1611.26,24.7,80.21,9.35
2020-08-11,"-5,83722221","-35,20805555",1.0,1008.45,1603.52,24.82,81.58,8.78
2020-08-12,"-5,83722221","-35,20805555",0.0,1007.94,1779.46,25.04,79.79,9.28
2020-08-13,"-5,83722221","-35,20805555",0.0,1008.08,1710.05,25.68,80.38,9.28
2020-08-14,"-5,83722221","-35,20805555",0.0,1008.15,1819.33,25.31,76.12,9.02
2020-08-15,"-5,83722221","-35,20805555",4.6,1007.37,1714.08,25.15,82.5,8.04
2020-08-16,"-5,83722221","-35,20805555",0.0,1007.37,1636.5,25.85,80.46,8.52
2020-08-17,"-5,83722221","-35,20805555",0.0,1007.43,1678.07,25.58,77.67,9.62
2020-08-18,"-5,83722221","-35,20805555",0.0,1007.33,1613.77,25.62,77.21,9.21
2020-08-19,"-5,83722221","-35,20805555",0.2,1008.14,1682.53,25.81,73.58,9.38
2020-08-20,"-5,83722221","-35,20805555",0.0,1008.33,1711.85,25.32,79.83,8.25
2020-08-21,"-5,83722221","-35,20805555",12.8,1007.29,901.19,25.33,86.08,9.78
2020-08-22,"-5,83722221","-35,20805555",0.4,1007.82,1573.15,25.29,78.75,9.86
2020-08-23,"-5,83722221","-35,20805555",0.0,1008.85,1701.55,25.78,73.5,9.47
2020-08-24,"-5,83722221","-35,20805555",0.0,1008.34,1859.15,25.35,76.83,8.17
2020-08-25,"-5,83722221","-35,20805555",0.0,1006.81,1872.47,24.94,78.12,8.59
2020-08-26,"-5,83722221","-35,20805555",0.0,1007.53,1828.32,25.52,76.92,10.7
2020-08-27,"-5,83722221","-35,20805555",0.0,1008.87,1830.04,25.61,71.62,10.53
2020-08-28,"-5,83722221","-35,20805555",0.0,1009.21,1818.15,25.44,77.08,8.68
2020-08-29,"-5,83722221","-35,20805555",0.0,1008.47,1655.3,26.32,79.92,9.5
2020-08-30,"-5,83722221","-35,20805555",3.8,1008.47,1588.68,25.95,78.08,11.22
2020-08-31,"-5,83722221","-35,20805555",5.0,1008.83,1450.71,24.88,83.21,9.82
2020-09-01,"-5,83722221","-35,20805555",15.6,1009.03,1174.96,24.8,83.46,10.12
2020-09-02,"-5,83722221","-35,20805555",0.0,1008.64,1822.42,24.95,80.96,8.53
2020-09-03,"-5,83722221","-35,20805555",0.0,1008.38,1865.22,24.95,77.92,9.48
2020-09-04,"-5,83722221","-35,20805555",1.8,1009.69,1465.05,24.73,82.5,9.08
2020-09-05,"-5,83722221","-35,20805555",0.0,1010.13,1835.03,24.8,75.75,10.68
2020-09-06,"-5,83722221","-35,20805555",0.4,1007.93,1897.29,25.2,72.88,9.66
2020-09-07,"-5,83722221","-35,20805555",0.0,1006.87,1966.08,25.18,75.0,8.92
2020-09-08,"-5,83722221","-35,20805555",0.0,1007.34,1919.44,25.68,76.42,9.04
2020-09-09,"-5,83722221","-35,20805555",14.2,1009.6,1083.08,24.76,85.21,8.06
2020-09-10,"-5,83722221","-35,20805555",0.4,1010.32,1495.06,25.93,79.83,10.35
2020-09-11,"-5,83722221","-35,20805555",0.0,1008.37,1792.92,26.1,73.42,11.8
2020-09-12,"-5,83722221","-35,20805555",0.0,1008.47,1761.37,25.69,71.96,11.49
2020-09-13,"-5,83722221","-35,20805555",0.6,1009.74,1599.59,25.29,77.42,9.52
2020-09-14,"-5,83722221","-35,20805555",0.4,1010.41,1638.08,25.61,77.5,8.59
2020-09-15,"-5,83722221","-35,20805555",0.6,1009.64,1828.98,25.97,76.17,9.38
2020-09-16,"-5,83722221","-35,20805555",1.8,1008.68,1757.51,26.11,78.5,10.78
2020-09-17,"-5,83722221","-35,20805555",1.4,1008.61,1914.38,25.27,79.04,9.02
2020-09-18,"-5,83722221","-35,20805555",0.0,1008.43,1991.85,25.59,75.67,8.5
2020-09-19,"-5,83722221","-35,20805555",0.0,1008.68,1922.66,26.38,73.08,8.67
2020-09-20,"-5,83722221","-35,20805555",0.0,1008.56,1897.55,26.67,75.33,7.54
2020-09-21,"-5,83722221","-35,20805555",0.0,1008.8,1779.82,26.56,75.25,8.19
2020-09-22,"-5,83722221","-35,20805555",0.0,1009.88,1849.62,26.52,74.96,9.1
2020-09-23,"-5,83722221","-35,20805555",0.0,1010.38,1939.43,26.49,73.17,10.35
2020-09-24,"-5,83722221","-35,20805555",0.0,1009.92,1904.77,25.87,75.21,9.21
2020-09-25,"-5,83722221","-35,20805555",0.6,1009.42,1621.77,25.94,75.67,9.43
2020-09-26,"-5,83722221","-35,20805555",0.0,1008.19,2057.99,26.29,72.0,9.52
2020-09-27,"-5,83722221","-35,20805555",0.0,1007.29,2014.98,25.95,76.62,8.58
2020-09-28,"-5,83722221","-35,20805555",1.0,1006.87,1594.24,26.16,82.0,9.07
2020-09-29,"-5,83722221","-35,20805555",0.0,1008.2,1946.47,26.58,73.83,9.51
2020-09-30,"-5,83722221","-35,20805555",0.0,1008.11,1905.44,26.57,73.96,9.96
2020-10-01,"-5,83722221","-35,20805555",1.6,1006.28,1311.25,26.15,77.08,11.23
2020-10-02,"-5,83722221","-35,20805555",0.0,1006.18,1815.21,26.5,75.33,10.7
2020-10-03,"-5,83722221","-35,20805555",0.0,1006.8,2035.3,26.79,73.17,10.47
2020-10-04,"-5,83722221","-35,20805555",5.0,1007.48,1783.51,25.95,80.88,8.42
2020-10-05,"-5,83722221","-35,20805555",0.0,1007.99,1672.55,26.09,79.5,8.88
2020-10-06,"-5,83722221","-35,20805555",0.0,1008.53,1872.58,26.26,77.08,8.95
2020-10-07,"-5,83722221","-35,20805555",3.8,1009.31,1956.94,26.5,81.04,7.6
2020-10-08,"-5,83722221","-35,20805555",0.0,1008.9,1816.25,26.32,80.33,6.13
2020-10-09,"-5,83722221","-35,20805555",0.0,1008.71,1956.78,26.94,79.08,6.49
2020-10-10,"-5,83722221","-35,20805555",0.0,1008.52,1983.89,26.91,79.29,5.98
