Data,latitude,longitude,"PRECIPITACAO TOTAL, HORARIO (mm)","PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB)",RADIACAO GLOBAL (KJ/m2),"TEMPERATURA DO AR - BULBO SECO, HORARIA (0C)","UMIDADE RELATIVA DO AR, HORARIA (%)","VENTO, RAJADA MAXIMA (m/s)"
2020-01-23,"-13,005515","-38,50576",21.2,1005.12,388.71,24.85,92.12,3.61
2020-01-24,"-13,005515","-38,50576",4.0,1005.46,1024.22,26.32,86.33,5.23
2020-01-25,"-13,005515","-38,50576",1.2,1005.67,1315.61,27.53,82.04,5.71
2020-01-26,"-13,005515","-38,50576",9.6,1006.46,601.52,26.55,86.08,4.68
2020-01-27,"-13,005515","-38,50576",0.0,1007.02,2068.05,26.92,80.67,4.3
2020-01-28,"-13,005515","-38,50576",0.0,1007.88,1865.82,27.91,77.83,4.2
2020-01-29,"-13,005515","-38,50576",0.0,1008.44,1714.91,27.76,74.12,4.45
2020-01-30,"-13,005515","-38,50576",0.0,1008.81,1925.55,27.74,72.75,4.2
2020-01-31,"-13,005515","-38,50576",1.0,1008.52,1945.84,26.75,79.33,4.01
2020-02-01,"-13,005515","-38,50576",0.0,1008.15,1196.46,27.19,77.67,3.88
2020-02-02,"-13,005515","-38,50576",0.0,1007.19,1737.64,27.98,78.0,4.68
2020-02-03,"-13,005515","-38,50576",0.0,1007.42,1500.49,28.03,77.12,5.4
2020-02-04,"-13,005515","-38,50576",0.0,1007.95,1883.44,28.13,75.75,4.88
2020-02-05,"-13,005515","-38,50576",0.0,1007.35,1993.32,27.91,75.21,4.07
2020-02-06,"-13,005515","-38,50576",3.2,1007.35,1769.19,27.13,78.04,4.02
2020-02-07,"-13,005515","-38,50576",0.0,1006.1,1965.74,27.56,73.79,3.78
2020-02-08,"-13,005515","-38,50576",0.6,1006.88,1423.71,27.4,77.33,3.88
2020-02-09,"-13,005515","-38,50576",0.0,1008.47,1387.45,28.07,74.75,4.24
2020-02-10,"-13,005515","-38,50576",0.0,1009.35,1280.62,28.3,78.21,3.88
2020-02-11,"-13,005515","-38,50576",0.0,1007.72,1742.58,28.43,75.21,4.76
2020-02-12,"-13,005515","-38,50576",0.2,1006.99,1996.16,28.17,69.38,4.72
2020-02-13,"-13,005515","-38,50576",0.6,1006.79,1953.78,27.67,75.79,4.61
2020-02-14,"-13,005515","-38,50576",0.0,1007.05,1479.93,28.39,73.79,4.97
2020-02-15,"-13,005515","-38,50576",0.2,1006.97,1870.67,28.41,71.71,4.75
2020-02-16,"-13,005515","-38,50576",0.0,1007.06,2015.88,28.62,69.58,4.59
2020-02-17,"-13,005515","-38,50576",1.4,1007.13,1727.18,27.92,73.67,4.42
2020-02-18,"-13,005515","-38,50576",18.0,1007.41,845.56,26.6,82.21,5.11
2020-02-19,"-13,005515","-38,50576",9.6,1006.08,946.65,26.31,82.38,3.92
2020-02-20,"-13,005515","-38,50576",0.0,1005.72,1872.09,27.32,79.54,3.92
2020-02-21,"-13,005515","-38,50576",0.2,1005.88,1404.99,27.59,80.0,3.7
2020-02-22,"-13,005515","-38,50576",0.0,1006.2,1634.55,28.31,75.83,4.28
2020-02-23,"-13,005515","-38,50576",0.0,1007.12,1445.56,28.26,77.04,4.58
2020-02-24,"-13,005515","-38,50576",0.4,1007.21,1768.21,28.67,73.88,4.98
2020-02-25,"-13,005515","-38,50576",0.8,1007.01,1630.3,27.77,75.33,4.52
2020-02-26,"-13,005515","-38,50576",0.0,1005.57,1964.42,28.19,72.33,4.01
2020-02-27,"-13,005515","-38,50576",0.0,1005.46,1659.18,28.21,70.58,4.21
2020-02-28,"-13,005515","-38,50576",0.0,1006.97,1603.24,28.88,73.58,4.68
2020-02-29,"-13,005515","-38,50576",11.2,1008.21,858.73,26.28,81.42,4.49
2020-03-01,"-13,005515","-38,50576",0.0,1007.53,1798.75,27.64,73.33,3.52
2020-03-02,"-13,005515","-38,50576",0.0,1006.34,1768.05,27.85,72.88,4.38
2020-03-03,"-13,005515","-38,50576",0.0,1006.46,1499.6,28.09,70.21,4.58
2020-03-04,"-13,005515","-38,50576",0.0,1006.8,1684.7,28.46,71.08,4.42
2020-03-05,"-13,005515","-38,50576",0.0,1006.79,1536.88,28.74,76.08,4.76
2020-03-06,"-13,005515","-38,50576",0.4,1006.12,756.38,27.9,81.0,4.08
2020-03-07,"-13,005515","-38,50576",68.2,1005.92,834.18,25.88,89.04,3.58
2020-03-08,"-13,005515","-38,50576",8.0,1005.72,1116.65,26.73,86.83,3.66
2020-03-09,"-13,005515","-38,50576",17.0,1006.65,1012.72,26.52,89.88,6.19
2020-03-10,"-13,005515","-38,50576",13.4,1006.49,789.81,25.85,91.25,4.45
2020-03-11,"-13,005515","-38,50576",0.0,1005.54,1396.02,27.3,83.5,3.23
2020-03-12,"-13,005515","-38,50576",3.0,1006.11,561.12,26.7,82.83,3.97
2020-03-13,"-13,005515","-38,50576",0.6,1007.25,1635.22,27.42,75.54,4.29
2020-03-14,"-13,005515","-38,50576",3.2,1008.15,1123.99,26.58,80.12,4.87
2020-03-15,"-13,005515","-38,50576",0.2,1007.51,1644.77,27.66,74.62,4.95
2020-03-16,"-13,005515","-38,50576",9.0,1007.29,1869.36,26.65,80.5,4.72
2020-03-17,"-13,005515","-38,50576",0.0,1007.03,1799.31,27.61,76.5,4.44
2020-03-18,"-13,005515","-38,50576",0.0,1005.95,1699.02,27.86,80.21,5.46
2020-03-19,"-13,005515","-38,50576",0.6,1004.19,998.05,27.39,84.0,4.95
2020-03-20,"-13,005515","-38,50576",0.0,1003.86,1200.22,28.07,79.38,4.72
2020-03-21,"-13,005515","-38,50576",0.0,1004.32,1401.46,28.28,76.58,4.51
2020-03-22,"-13,005515","-38,50576",0.0,1005.51,1232.65,28.12,76.29,3.85
2020-03-23,"-13,005515","-38,50576",3.6,1007.32,281.49,26.83,84.0,6.59
2020-03-24,"-13,005515","-38,50576",43.2,1007.14,577.28,25.7,87.75,10.08
2020-03-25,"-13,005515","-38,50576",13.4,1006.87,951.89,26.02,84.25,8.89
2020-03-26,"-13,005515","-38,50576",15.4,1006.58,701.96,26.18,82.25,9.54
2020-03-27,"-13,005515","-38,50576",3.6,1006.45,1194.11,27.1,78.58,9.29
2020-03-28,"-13,005515","-38,50576",11.8,1007.32,1416.75,27.07,86.88,6.23
2020-03-29,"-13,005515","-38,50576",9.4,1007.9,1323.41,27.2,81.79,6.54
2020-03-30,"-13,005515","-38,50576",0.0,1007.02,1378.58,27.54,75.33,5.68
2020-03-31,"-13,005515","-38,50576",32.6,1006.25,1538.1,27.01,84.88,5.2
2020-04-01,"-13,005515","-38,50576",1.8,1006.86,1691.81,27.58,81.88,4.7
2020-04-02,"-13,005515","-38,50576",0.0,1008.19,1683.65,27.48,78.79,3.52
2020-04-03,"-13,005515","-38,50576",0.0,1005.8,1515.85,27.25,79.08,3.27
2020-04-04,"-13,005515","-38,50576",0.0,1004.0,1796.5,28.55,76.88,5.4
2020-04-05,"-13,005515","-38,50576",0.0,1006.34,1383.26,28.55,82.17,4.98
2020-04-06,"-13,005515","-38,50576",104.0,1008.45,159.86,25.27,93.54,3.62
2020-04-07,"-13,005515","-38,50576",13.8,1007.79,1295.11,27.1,82.79,4.2
2020-04-08,"-13,005515","-38,50576",1.4,1005.98,1266.5,27.16,85.04,3.12
2020-04-09,"-13,005515","-38,50576",0.0,1005.32,1300.65,27.48,80.62,3.67
2020-04-10,"-13,005515","-38,50576",2.6,1006.04,1192.72,27.46,82.46,3.42
2020-04-11,"-13,005515","-38,50576",0.0,1006.46,616.72,26.88,84.96,2.69
2020-04-12,"-13,005515","-38,50576",3.0,1006.81,1057.19,27.02,85.96,2.75
2020-04-13,"-13,005515","-38,50576",17.4,1006.56,471.39,25.45,89.75,3.88
2020-04-14,"-13,005515","-38,50576",3.0,1005.8,1356.0,26.37,85.33,3.31
2020-04-15,"-13,005515","-38,50576",1.0,1006.8,1249.79,26.87,80.79,3.26
2020-04-16,"-13,005515","-38,50576",0.0,1009.05,1690.67,27.63,78.25,3.98
2020-04-17,"-13,005515","-38,50576",2.8,1009.05,1355.43,27.46,82.33,4.24
2020-04-18,"-13,005515","-38,50576",3.4,1008.83,1374.98,26.98,84.54,4.99
2020-04-19,"-13,005515","-38,50576",9.0,1009.28,958.87,25.76,88.5,7.48
2020-04-20,"-13,005515","-38,50576",41.2,1008.74,272.6,24.72,91.62,6.46
2020-04-21,"-13,005515","-38,50576",28.6,1008.24,700.14,24.81,90.96,5.51
2020-04-22,"-13,005515","-38,50576",6.6,1007.64,1168.65,25.87,87.0,7.31
2020-04-23,"-13,005515","-38,50576",81.0,1007.54,165.76,24.78,90.67,6.89
2020-04-24,"-13,005515","-38,50576",17.6,1008.7,536.63,25.56,83.96,10.7
2020-04-25,"-13,005515","-38,50576",0.4,1009.39,859.43,25.91,79.29,9.42
2020-04-26,"-13,005515","-38,50576",33.4,1009.38,650.83,25.4,89.71,6.42
2020-04-27,"-13,005515","-38,50576",87.6,1010.18,379.02,24.85,87.04,9.8
2020-04-28,"-13,005515","-38,50576",9.4,1010.34,1569.02,26.27,79.0,7.13
2020-04-29,"-13,005515","-38,50576",39.8,1010.82,656.08,24.98,83.79,9.36
2020-04-30,"-13,005515","-38,50576",18.2,1010.04,600.79,24.79,88.58,6.68
2020-05-01,"-13,005515","-38,50576",31.6,1010.51,1054.56,25.4,88.67,4.15
2020-05-02,"-13,005515","-38,50576",1.6,1009.54,1172.31,26.17,86.29,3.33
2020-05-03,"-13,005515","-38,50576",0.0,1007.88,1405.64,26.4,85.0,2.74
2020-05-04,"-13,005515","-38,50576",13.4,1008.14,731.05,25.67,86.79,4.8
2020-05-05,"-13,005515","-38,50576",1.0,1008.72,1265.87,26.25,81.42,5.08
2020-05-06,"-13,005515","-38,50576",6.8,1008.86,965.78,25.41,87.29,4.09
2020-05-07,"-13,005515","-38,50576",15.0,1007.68,1096.96,25.75,89.92,2.83
2020-05-08,"-13,005515","-38,50576",37.2,1009.37,580.45,25.23,91.46,5.71
2020-05-09,"-13,005515","-38,50576",13.4,1011.3,338.67,24.37,87.21,13.25
2020-05-10,"-13,005515","-38,50576",32.4,1011.74,344.85,24.78,82.17,11.88
2020-05-11,"-13,005515","-38,50576",36.8,1011.25,658.61,23.52,94.33,6.29
2020-05-12,"-13,005515","-38,50576",34.6,1009.83,1101.03,25.31,89.17,6.03
2020-05-13,"-13,005515","-38,50576",75.6,1009.5,618.24,24.2,91.79,4.53
2020-05-14,"-13,005515","-38,50576",4.2,1009.15,1231.57,25.15,88.29,3.9
2020-05-15,"-13,005515","-38,50576",0.0,1009.12,1214.58,25.8,87.0,3.1
2020-05-16,"-13,005515","-38,50576",0.0,1008.79,1241.85,26.1,84.08,2.88
2020-05-17,"-13,005515","-38,50576",1.8,1009.3,619.38,25.04,87.54,3.59
2020-05-18,"-13,005515","-38,50576",0.0,1010.45,959.95,25.49,87.08,5.11
2020-05-19,"-13,005515","-38,50576",11.8,1011.18,469.38,24.69,89.67,7.71
2020-05-20,"-13,005515","-38,50576",0.6,1011.78,830.02,26.01,77.71,9.84
2020-05-21,"-13,005515","-38,50576",66.8,1011.45,254.81,24.78,89.04,6.6
2020-05-22,"-13,005515","-38,50576",34.4,1011.0,585.71,24.2,93.58,4.45
2020-05-23,"-13,005515","-38,50576",11.6,1010.45,1250.95,25.52,89.29,4.1
2020-05-24,"-13,005515","-38,50576",8.4,1009.46,1347.54,25.85,87.46,3.58
2020-05-25,"-13,005515","-38,50576",0.0,1008.3,995.31,25.59,88.17,2.27
2020-05-26,"-13,005515","-38,50576",0.0,1007.57,1109.53,26.42,86.21,3.25
2020-05-27,"-13,005515","-38,50576",0.0,1006.8,812.58,26.48,87.21,2.51
2020-05-28,"-13,005515","-38,50576",5.0,1009.29,281.51,25.52,81.33,7.87
2020-05-29,"-13,005515","-38,50576",1.4,1011.22,998.21,24.64,73.46,8.9
2020-05-30,"-13,005515","-38,50576",12.0,1010.8,875.17,23.91,83.38,6.95
2020-05-31,"-13,005515","-38,50576",0.0,1010.6,1082.29,24.82,78.71,5.91
2020-06-01,"-13,005515","-38,50576",0.0,1009.73,813.04,25.33,81.54,5.64
2020-06-02,"-13,005515","-38,50576",4.6,1009.53,1012.64,25.27,90.12,3.31
2020-06-03,"-13,005515","-38,50576",0.0,1010.17,1155.11,26.3,85.75,2.96
2020-06-04,"-13,005515","-38,50576",58.0,1010.97,790.08,25.11,92.08,6.06
2020-06-05,"-13,005515","-38,50576",82.0,1012.38,430.59,23.34,94.12,6.9
2020-06-06,"-13,005515","-38,50576",8.2,1012.03,870.84,25.1,84.38,7.52
2020-06-07,"-13,005515","-38,50576",6.0,1011.68,1247.78,25.25,86.0,5.79
2020-06-08,"-13,005515","-38,50576",0.8,1010.98,1021.44,24.94,78.88,7.25
2020-06-09,"-13,005515","-38,50576",22.8,1009.91,760.42,24.37,89.17,4.71
2020-06-10,"-13,005515","-38,50576",4.4,1010.34,1361.74,24.75,90.12,3.18
2020-06-11,"-13,005515","-38,50576",0.0,1011.15,1049.08,25.62,84.58,3.17
2020-06-12,"-13,005515","-38,50576",0.0,1009.87,1289.06,26.0,82.38,4.52
2020-06-13,"-13,005515","-38,50576",2.8,1010.58,1204.55,25.65,80.42,4.63
2020-06-14,"-13,005515","-38,50576",2.6,1011.73,1152.48,25.62,78.04,5.75
2020-06-15,"-13,005515","-38,50576",3.6,1012.4,1406.29,25.43,80.46,5.96
2020-06-16,"-13,005515","-38,50576",0.6,1012.95,1427.02,26.07,73.83,7.24
2020-06-17,"-13,005515","-38,50576",9.8,1012.43,1222.87,25.72,75.71,8.06
2020-06-18,"-13,005515","-38,50576",14.0,1011.74,1072.25,24.76,87.62,6.53
2020-06-19,"-13,005515","-38,50576",0.6,1012.28,1337.56,24.87,85.17,3.07
2020-06-20,"-13,005515","-38,50576",2.0,1013.34,1304.19,25.24,78.33,6.35
2020-06-21,"-13,005515","-38,50576",0.2,1012.76,1250.78,25.15,76.33,6.06
2020-06-22,"-13,005515","-38,50576",11.4,1011.28,720.77,24.01,92.58,5.78
2020-06-23,"-13,005515","-38,50576",1.2,1009.97,1070.96,24.94,73.75,7.54
2020-06-24,"-13,005515","-38,50576",0.4,1010.1,1450.53,25.37,74.04,6.14
2020-06-25,"-13,005515","-38,50576",14.4,1010.53,833.96,24.2,87.5,7.56
2020-06-26,"-13,005515","-38,50576",6.0,1010.69,1060.4,23.8,88.0,5.15
2020-06-27,"-13,005515","-38,50576",0.4,1008.78,1160.74,24.17,83.33,3.68
2020-06-28,"-13,005515","-38,50576",1.2,1010.09,1469.07,24.35,81.42,3.43
2020-06-29,"-13,005515","-38,50576",1.4,1010.88,1332.42,24.82,78.12,5.53
2020-06-30,"-13,005515","-38,50576",10.6,1009.59,1200.05,24.12,90.04,3.18
2020-07-01,"-13,005515","-38,50576",0.0,1008.62,1377.26,24.36,76.25,3.34
2020-07-02,"-13,005515","-38,50576",0.0,1008.08,1288.93,24.25,79.79,3.06
2020-07-03,"-13,005515","-38,50576",0.0,1009.3,1171.48,24.71,84.5,3.01
2020-07-04,"-13,005515","-38,50576",0.0,1010.57,1352.91,24.3,85.25,3.23
2020-07-05,"-13,005515","-38,50576",0.0,1011.3,1452.3,25.77,71.71,6.31
2020-07-06,"-13,005515","-38,50576",0.0,1010.52,1415.02,25.47,71.58,5.78
2020-07-07,"-13,005515","-38,50576",0.4,1009.98,810.67,24.45,75.62,5.78
2020-07-08,"-13,005515","-38,50576",20.0,1009.56,956.34,23.43,89.46,5.3
2020-07-09,"-13,005515","-38,50576",47.6,1011.28,464.85,22.89,94.38,5.88
2020-07-10,"-13,005515","-38,50576",0.8,1012.05,932.84,23.84,84.04,4.92
2020-07-11,"-13,005515","-38,50576",1.0,1012.0,1089.27,24.03,78.21,6.12
2020-07-12,"-13,005515","-38,50576",0.2,1010.95,1265.81,24.35,80.17,5.45
2020-07-13,"-13,005515","-38,50576",0.4,1011.49,1401.78,23.89,84.46,4.04
2020-07-14,"-13,005515","-38,50576",22.4,1011.66,1043.85,23.39,89.46,3.38
2020-07-15,"-13,005515","-38,50576",7.2,1011.97,1234.74,24.21,84.58,3.72
2020-07-16,"-13,005515","-38,50576",0.6,1013.12,1069.36,24.63,77.92,7.15
2020-07-17,"-13,005515","-38,50576",18.2,1013.28,473.88,22.79,86.96,6.97
2020-07-18,"-13,005515","-38,50576",2.8,1013.43,1054.93,23.88,77.75,7.75
2020-07-19,"-13,005515","-38,50576",17.2,1012.55,789.87,23.24,83.04,7.71
2020-07-20,"-13,005515","-38,50576",3.2,1011.89,1339.12,24.27,79.62,5.68
2020-07-21,"-13,005515","-38,50576",2.6,1011.15,988.62,24.3,80.04,6.95
2020-07-22,"-13,005515","-38,50576",1.0,1011.32,812.6,23.9,76.08,6.62
2020-07-23,"-13,005515","-38,50576",6.2,1011.61,1525.99,24.05,82.38,5.0
2020-07-24,"-13,005515","-38,50576",4.0,1012.15,1212.99,24.33,75.08,6.19
2020-07-25,"-13,005515","-38,50576",1.0,1013.12,1500.38,24.57,71.33,5.84
2020-07-26,"-13,005515","-38,50576",3.6,1012.78,1364.51,23.99,84.21,5.1
2020-07-27,"-13,005515","-38,50576",5.6,1012.4,1447.65,24.32,83.5,6.62
2020-07-28,"-13,005515","-38,50576",0.0,1012.49,1197.67,24.89,73.46,5.93
2020-07-29,"-13,005515","-38,50576",0.0,1012.62,1585.38,24.9,70.42,5.64
2020-07-30,"-13,005515","-38,50576",0.2,1012.56,1681.84,24.65,67.33,6.13
2020-07-31,"-13,005515","-38,50576",2.2,1013.02,1228.28,24.39,77.04,8.65
2020-08-01,"-13,005515","-38,50576",0.0,1014.0,1467.49,25.12,70.21,7.65
2020-08-02,"-13,005515","-38,50576",0.8,1014.82,1473.72,24.51,70.83,8.49
2020-08-03,"-13,005515","-38,50576",6.2,1015.98,793.7,23.35,80.88,9.8
2020-08-04,"-13,005515","-38,50576",18.0,1016.28,924.9,22.35,86.08,9.33
2020-08-05,"-13,005515","-38,50576",1.0,1015.64,1382.51,23.92,75.58,7.72
2020-08-06,"-13,005515","-38,50576",1.6,1015.06,1499.14,24.12,76.83,7.09
2020-08-07,"-13,005515","-38,50576",1.6,1015.33,1440.53,24.12,75.29,7.53
2020-08-08,"-13,005515","-38,50576",13.0,1015.14,1449.46,23.53,81.67,6.65
2020-08-09,"-13,005515","-38,50576",14.0,1014.27,976.11,23.45,84.5,6.14
2020-08-10,"-13,005515","-38,50576",0.0,1012.5,1666.34,24.31,76.96,4.89
2020-08-11,"-13,005515","-38,50576",2.4,1011.21,1238.63,23.73,82.88,4.25
2020-08-12,"-13,005515","-38,50576",4.0,1010.68,1269.32,24.1,79.88,5.85
2020-08-13,"-13,005515","-38,50576",1.6,1010.68,1298.94,24.3,80.5,6.21
2020-08-14,"-13,005515","-38,50576",8.6,1010.33,1070.11,23.97,80.5,4.26
2020-08-15,"-13,005515","-38,50576",3.6,1009.1,1174.42,23.95,85.67,3.76
2020-08-16,"-13,005515","-38,50576",5.6,1009.41,835.22,23.91,87.67,3.3
2020-08-17,"-13,005515","-38,50576",0.0,1009.95,1462.67,25.09,76.92,4.95
2020-08-18,"-13,005515","-38,50576",10.6,1009.66,1333.1,23.85,82.88,3.93
2020-08-19,"-13,005515","-38,50576",0.0,1009.99,1495.23,24.46,77.58,5.18
2020-08-20,"-13,005515","-38,50576",0.0,1010.53,1266.79,24.57,80.33,3.55
2020-08-21,"-13,005515","-38,50576",0.0,1009.47,1355.96,24.88,78.71,4.18
2020-08-22,"-13,005515","-38,50576",0.0,1009.84,1646.33,24.7,73.25,4.22
2020-08-23,"-13,005515","-38,50576",7.8,1011.12,625.92,23.01,88.62,6.73
2020-08-24,"-13,005515","-38,50576",23.6,1010.54,562.27,22.42,90.5,10.74
2020-08-25,"-13,005515","-38,50576",0.2,1009.6,1441.34,23.35,75.42,9.46
2020-08-26,"-13,005515","-38,50576",1.2,1009.94,1619.82,23.12,71.21,7.0
2020-08-27,"-13,005515","-38,50576",0.4,1010.92,1126.81,23.46,77.75,6.35
2020-08-28,"-13,005515","-38,50576",0.2,1011.52,1689.25,24.41,75.58,4.21
2020-08-29,"-13,005515","-38,50576",1.0,1011.13,1444.63,25.02,78.96,4.63
2020-08-30,"-13,005515","-38,50576",2.6,1011.4,1521.6,25.19,79.17,5.11
2020-08-31,"-13,005515","-38,50576",0.8,1012.92,1287.52,25.0,78.12,5.92
2020-09-01,"-13,005515","-38,50576",12.6,1013.11,1514.64,24.4,82.71,7.19
2020-09-02,"-13,005515","-38,50576",10.8,1012.4,1666.95,24.31,77.17,7.61
2020-09-03,"-13,005515","-38,50576",11.2,1011.36,1461.29,23.58,80.83,6.75
2020-09-04,"-13,005515","-38,50576",6.4,1012.76,1068.97,23.45,83.88,5.58
2020-09-05,"-13,005515","-38,50576",2.2,1013.17,1376.75,24.25,78.42,5.1
2020-09-06,"-13,005515","-38,50576",2.2,1010.83,1612.78,24.67,80.12,5.02
2020-09-07,"-13,005515","-38,50576",4.6,1009.01,1206.93,24.15,83.46,5.42
2020-09-08,"-13,005515","-38,50576",3.8,1009.77,1583.49,24.39,79.38,5.17
2020-09-09,"-13,005515","-38,50576",3.8,1011.96,1435.58,24.38,81.29,5.3
2020-09-10,"-13,005515","-38,50576",2.6,1013.45,1858.5,24.6,74.58,5.14
2020-09-11,"-13,005515","-38,50576",0.0,1011.38,1741.7,24.74,70.71,4.7
2020-09-12,"-13,005515","-38,50576",0.0,1011.83,1553.91,24.55,75.12,5.48
2020-09-13,"-13,005515","-38,50576",5.6,1012.78,1352.71,23.95,80.75,6.65
2020-09-14,"-13,005515","-38,50576",4.2,1013.3,1302.76,24.37,81.04,6.0
2020-09-15,"-13,005515","-38,50576",1.2,1012.45,1090.76,24.24,82.38,4.93
2020-09-16,"-13,005515","-38,50576",7.8,1011.61,1422.66,24.4,77.62,5.3
2020-09-17,"-13,005515","-38,50576",0.0,1010.93,1870.05,24.45,67.0,4.48
2020-09-18,"-13,005515","-38,50576",0.0,1009.9,1862.67,24.4,70.79,3.73
2020-09-19,"-13,005515","-38,50576",0.0,1009.74,1104.09,24.34,77.67,4.13
2020-09-20,"-13,005515","-38,50576",0.0,1009.01,1155.39,24.79,77.17,3.94
2020-09-21,"-13,005515","-38,50576",1.8,1009.29,1454.45,25.4,79.58,4.94
2020-09-22,"-13,005515","-38,50576",1.6,1010.72,1162.7,24.8,81.54,5.95
2020-09-23,"-13,005515","-38,50576",0.0,1012.31,1664.11,25.83,75.0,5.6
2020-09-24,"-13,005515","-38,50576",1.0,1012.38,1532.95,24.85,74.62,5.85
2020-09-25,"-13,005515","-38,50576",0.4,1011.73,1512.02,24.37,79.96,5.69
2020-09-26,"-13,005515","-38,50576",3.0,1010.2,1817.39,24.67,79.33,4.84
2020-09-27,"-13,005515","-38,50576",0.0,1009.11,1733.61,25.3,72.38,4.12
2020-09-28,"-13,005515","-38,50576",0.0,1008.22,1209.81,25.24,78.75,4.27
2020-09-29,"-13,005515","-38,50576",0.0,1009.49,1842.49,26.17,75.08,5.28
2020-09-30,"-13,005515","-38,50576",0.0,1010.42,1744.07,26.03,72.42,4.84
2020-10-01,"-13,005515","-38,50576",3.2,1008.96,1617.92,25.37,80.21,5.58
2020-10-02,"-13,005515","-38,50576",0.0,1008.81,1827.67,25.93,70.21,4.71
2020-10-03,"-13,005515","-38,50576",0.0,1008.88,1808.28,25.9,71.79,4.71
2020-10-04,"-13,005515","-38,50576",0.0,1008.89,1671.26,25.67,74.75,4.38
2020-10-05,"-13,005515","-38,50576",0.0,1010.2,1527.08,25.79,73.38,4.48
2020-10-06,"-13,005515","-38,50576",0.0,1009.89,1666.73,25.94,72.42,4.4
2020-10-07,"-13,005515","-38,50576",0.0,1009.91,1500.37,25.58,75.08,4.43
2020-10-08,"-13,005515","-38,50576",0.0,1008.27,1622.18,25.92,77.12,5.66
2020-10-09,"-13,005515","-38,50576",0.0,1007.35,1398.21,26.49,76.46,5.42
2020-10-10,"-13,005515","-38,50576",0.0,1005.7,1563.92,27.18,75.46,6.97
2020-10-11,"-13,005515","-38,50576",0.0,1006.73,1623.45,26.85,76.12,6.68
2020-10-12,"-13,005515","-38,50576",0.0,1010.05,1431.32,26.36,78.17,4.38
2020-10-13,"-13,005515","-38,50576",0.0,1009.45,1824.73,26.48,73.17,4.58
2020-10-14,"-13,005515","-38,50576",0.0,1009.78,1887.78,26.26,70.46,4.5
2020-10-15,"-13,005515","-38,50576",0.0,1008.67,1574.89,25.98,73.83,4.85
2020-10-16,"-13,005515","-38,50576",0.0,1009.2,1862.96,26.2,72.79,4.55
2020-10-17,"-13,005515","-38,50576",0.0,1009.57,1887.15,26.52,69.88,4.7
2020-10-18,"-13,005515","-38,50576",17.2,1008.42,769.73,24.29,88.0,5.99
2020-10-19,"-13,005515","-38,50576",1.8,1008.21,1312.68,25.63,80.33,4.67
2020-10-20,"-13,005515","-38,50576",11.4,1009.52,1745.61,25.64,79.29,4.93
2020-10-21,"-13,005515","-38,50576",0.0,1010.38,1901.78,26.2,73.08,4.65
2020-10-22,"-13,005515","-38,50576",0.0,1009.38,1916.13,26.89,73.04,5.58
2020-10-23,"-13,005515","-38,50576",0.0,1009.35,1928.25,26.85,72.83,5.43
2020-10-24,"-13,005515","-38,50576",0.0,1008.0,1882.78,26.71,75.5,6.02
