Data,latitude,longitude,"PRECIPITACAO TOTAL, HORARIO (mm)","PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB)",RADIACAO GLOBAL (KJ/m2),"TEMPERATURA DO AR - BULBO SECO, HORARIA (0C)","UMIDADE RELATIVA DO AR, HORARIA (%)","VENTO, RAJADA MAXIMA (m/s)"
2021-01-23,"-20,27083332","-40,30583333",0.6,1018.14,1845.49,25.43,75.67,4.03
2021-01-24,"-20,27083332","-40,30583333",0.0,1015.83,1263.72,26.27,68.71,4.55
2021-01-25,"-20,27083332","-40,30583333",0.0,1014.55,1769.92,26.69,67.61,5.38
2021-01-26,"-20,27083332","-40,30583333",0.0,1015.26,2044.03,25.99,72.8,4.75
2021-01-27,"-20,27083332","-40,30583333",0.0,1015.26,1537.29,26.07,72.11,4.81
2021-01-28,"-20,27083332","-40,30583333",0.0,1013.74,2011.09,26.36,69.47,5.07
2021-01-29,"-20,27083332","-40,30583333",0.0,1014.0,1722.41,27.18,68.14,7.03
2021-01-30,"-20,27083332","-40,30583333",0.0,1015.54,1526.19,26.23,71.83,5.59
2021-01-31,"-20,27083332","-40,30583333",0.0,1015.07,1721.44,26.43,72.0,5.55
2021-02-01,"-20,27083332","-40,30583333",0.0,1013.8,2127.25,27.19,68.45,5.48
2021-02-02,"-20,27083332","-40,30583333",0.0,1013.99,1712.86,26.43,71.0,5.03
2021-02-03,"-20,27083332","-40,30583333",0.0,1015.16,1945.04,27.53,68.87,5.31
2021-02-04,"-20,27083332","-40,30583333",0.0,1013.07,1831.34,26.86,71.95,5.51
2021-02-05,"-20,27083332","-40,30583333",0.0,1008.45,1262.12,27.74,66.09,6.95
2021-02-06,"-20,27083332","-40,30583333",0.0,1008.33,769.32,27.35,69.25,6.48
2021-02-07,"-20,27083332","-40,30583333",43.6,1012.2,225.63,21.95,88.94,4.1
2021-02-08,"-20,27083332","-40,30583333",58.0,1012.9,288.36,21.1,93.19,3.01
2021-02-09,"-20,27083332","-40,30583333",11.0,1013.51,342.68,21.79,92.75,2.6
2021-02-10,"-20,27083332","-40,30583333",2.0,1014.34,1741.8,24.49,80.55,3.68
2021-02-11,"-20,27083332","-40,30583333",0.0,1014.37,1627.29,26.23,75.96,4.32
2021-02-12,"-20,27083332","-40,30583333",0.0,1014.71,1460.48,25.84,76.42,4.32
2021-02-13,"-20,27083332","-40,30583333",0.0,1013.78,1728.1,26.15,74.29,4.85
2021-02-14,"-20,27083332","-40,30583333",0.0,1011.17,1785.03,26.84,68.29,6.02
2021-02-15,"-20,27083332","-40,30583333",29.0,1009.22,1251.25,26.91,67.88,5.84
2021-02-16,"-20,27083332","-40,30583333",22.0,1007.8,1758.65,25.87,81.92,4.76
2021-02-17,"-20,27083332","-40,30583333",33.8,1007.28,878.21,26.0,84.33,4.13
2021-02-18,"-20,27083332","-40,30583333",1.4,1008.45,757.39,25.35,82.71,5.75
2021-02-19,"-20,27083332","-40,30583333",8.0,1010.15,328.15,25.69,83.62,6.25
2021-02-20,"-20,27083332","-40,30583333",5.2,1012.99,938.53,25.57,84.14,5.32
2021-02-21,"-20,27083332","-40,30583333",0.0,1013.62,2003.35,27.2,73.96,5.54
2021-02-22,"-20,27083332","-40,30583333",0.0,1013.3,1531.25,27.0,75.5,4.21
2021-02-23,"-20,27083332","-40,30583333",3.4,1013.87,948.9,26.19,77.67,3.74
2021-02-24,"-20,27083332","-40,30583333",0.0,1012.82,1729.23,27.16,73.61,5.69
2021-02-25,"-20,27083332","-40,30583333",0.0,1011.94,1143.93,26.59,75.83,5.05
2021-02-26,"-20,27083332","-40,30583333",0.0,1012.09,1743.28,26.83,74.29,5.36
2021-02-27,"-20,27083332","-40,30583333",0.2,1014.45,1178.53,25.59,79.08,3.65
2021-02-28,"-20,27083332","-40,30583333",6.8,1014.71,1389.41,24.65,83.0,3.58
2021-03-01,"-20,27083332","-40,30583333",1.8,1013.72,1432.43,25.44,79.67,3.42
2021-03-02,"-20,27083332","-40,30583333",2.8,1015.01,1720.14,25.62,78.04,4.3
2021-03-03,"-20,27083332","-40,30583333",0.0,1016.68,1523.51,26.15,76.08,4.18
2021-03-04,"-20,27083332","-40,30583333",0.0,1014.88,1923.12,25.98,73.04,5.01
2021-03-05,"-20,27083332","-40,30583333",0.0,1010.5,2194.56,26.78,67.55,6.2
2021-03-06,"-20,27083332","-40,30583333",0.0,1008.79,2107.5,28.58,64.1,5.66
2021-03-07,"-20,27083332","-40,30583333",46.6,1011.2,904.79,24.97,85.87,3.93
2021-03-08,"-20,27083332","-40,30583333",28.2,1011.98,1246.63,24.24,85.13,3.49
2021-03-09,"-20,27083332","-40,30583333",28.8,1010.73,1081.35,24.1,86.24,3.3
2021-03-10,"-20,27083332","-40,30583333",24.4,1009.35,1811.16,25.77,80.48,4.3
2021-03-11,"-20,27083332","-40,30583333",79.0,1012.06,1179.03,24.86,85.71,3.99
2021-03-12,"-20,27083332","-40,30583333",0.4,1012.91,1884.55,26.51,76.46,4.95
2021-03-13,"-20,27083332","-40,30583333",0.0,1014.5,1962.42,26.11,71.04,4.75
2021-03-14,"-20,27083332","-40,30583333",0.0,1015.48,1587.7,25.61,74.83,4.3
2021-03-15,"-20,27083332","-40,30583333",0.0,1014.6,1792.18,26.47,71.21,4.89
2021-03-16,"-20,27083332","-40,30583333",0.0,1013.82,1954.02,26.38,70.78,5.12
2021-03-17,"-20,27083332","-40,30583333",0.0,1013.15,2041.78,26.7,72.35,5.49
2021-03-18,"-20,27083332","-40,30583333",0.0,1012.88,1844.35,26.41,75.17,4.93
2021-03-19,"-20,27083332","-40,30583333",0.0,1014.41,1753.9,25.9,76.14,3.92
2021-03-20,"-20,27083332","-40,30583333",0.0,1017.74,1709.05,25.84,78.15,3.32
2021-03-21,"-20,27083332","-40,30583333",4.0,1018.3,934.45,24.7,86.5,2.69
2021-03-22,"-20,27083332","-40,30583333",0.0,1015.74,1572.38,26.22,78.41,3.76
2021-03-23,"-20,27083332","-40,30583333",0.0,1014.7,1864.9,26.36,77.96,3.28
2021-03-24,"-20,27083332","-40,30583333",0.0,1014.91,1698.8,26.43,76.92,3.33
2021-03-25,"-20,27083332","-40,30583333",0.0,1015.3,1739.55,26.42,75.08,3.25
2021-03-26,"-20,27083332","-40,30583333",0.0,1014.95,1867.09,26.12,74.79,3.3
2021-03-27,"-20,27083332","-40,30583333",0.0,1013.21,1621.76,26.14,76.17,3.76
2021-03-28,"-20,27083332","-40,30583333",0.0,1011.95,1654.8,26.52,76.46,2.82
2021-03-29,"-20,27083332","-40,30583333",0.0,1011.57,1519.25,26.42,74.38,3.62
2021-03-30,"-20,27083332","-40,30583333",0.0,1009.74,1721.66,27.16,71.33,4.56
2021-03-31,"-20,27083332","-40,30583333",22.4,1008.57,1210.45,24.77,80.72,5.43
2021-04-01,"-20,27083332","-40,30583333",2.0,1009.77,1653.62,24.2,77.67,3.72
2021-04-02,"-20,27083332","-40,30583333",0.2,1014.06,1362.29,24.92,77.81,3.38
2021-04-03,"-20,27083332","-40,30583333",1.0,1015.82,1537.68,25.0,78.17,3.92
2021-04-04,"-20,27083332","-40,30583333",0.0,1015.57,1624.1,25.11,74.88,4.2
2021-04-05,"-20,27083332","-40,30583333",10.4,1016.43,911.34,23.91,80.58,4.4
2021-04-06,"-20,27083332","-40,30583333",0.2,1016.08,1699.54,23.43,77.62,3.62
2021-04-07,"-20,27083332","-40,30583333",5.2,1017.1,564.99,22.12,88.09,3.37
2021-04-08,"-20,27083332","-40,30583333",10.6,1020.17,1151.39,22.23,85.92,3.51
2021-04-09,"-20,27083332","-40,30583333",5.8,1020.54,1555.27,24.02,73.62,4.36
2021-04-10,"-20,27083332","-40,30583333",0.4,1017.73,1472.92,23.75,73.7,3.91
2021-04-11,"-20,27083332","-40,30583333",0.0,1015.2,1569.06,23.17,75.13,3.6
2021-04-12,"-20,27083332","-40,30583333",0.0,1013.74,1575.07,24.9,76.77,3.54
2021-04-13,"-20,27083332","-40,30583333",0.0,1015.04,1038.86,24.53,72.13,5.3
2021-04-14,"-20,27083332","-40,30583333",0.0,1016.7,1214.48,25.02,61.32,6.87
2021-04-15,"-20,27083332","-40,30583333",0.0,1017.56,1389.83,23.68,70.2,5.32
2021-04-16,"-20,27083332","-40,30583333",0.0,1016.44,1363.27,23.92,71.26,4.22
2021-04-17,"-20,27083332","-40,30583333",10.0,1015.23,917.07,22.98,85.76,3.35
2021-04-18,"-20,27083332","-40,30583333",1.6,1013.37,1099.16,22.98,86.43,3.76
2021-04-19,"-20,27083332","-40,30583333",1.6,1011.68,1345.09,25.41,77.36,4.11
2021-04-20,"-20,27083332","-40,30583333",0.8,1011.85,1114.94,24.41,81.88,3.04
2021-04-21,"-20,27083332","-40,30583333",0.0,1011.59,1486.63,24.25,72.53,3.73
2021-04-22,"-20,27083332","-40,30583333",0.0,1012.85,1594.58,25.14,71.18,4.54
2021-04-23,"-20,27083332","-40,30583333",0.0,1013.87,1678.81,24.14,69.37,4.12
2021-04-24,"-20,27083332","-40,30583333",0.0,1013.68,1422.55,24.51,73.64,3.15
2021-04-25,"-20,27083332","-40,30583333",9.6,1012.03,1167.71,25.47,80.86,3.51
2021-04-26,"-20,27083332","-40,30583333",6.2,1011.96,1097.19,24.58,86.39,2.78
2021-04-27,"-20,27083332","-40,30583333",0.2,1013.05,639.92,25.01,84.06,2.92
2021-04-28,"-20,27083332","-40,30583333",0.6,1014.92,1164.39,24.54,75.06,5.3
2021-04-29,"-20,27083332","-40,30583333",0.2,1017.51,1214.05,24.04,76.65,4.12
2021-04-30,"-20,27083332","-40,30583333",0.0,1020.66,1062.03,23.52,66.29,6.56
2021-05-01,"-20,27083332","-40,30583333",7.8,1020.6,939.93,22.78,72.5,5.22
2021-05-02,"-20,27083332","-40,30583333",15.0,1019.73,436.19,20.79,90.65,3.08
2021-05-03,"-20,27083332","-40,30583333",1.6,1017.83,448.6,21.84,87.25,3.05
2021-05-04,"-20,27083332","-40,30583333",0.0,1017.78,885.04,22.89,81.61,3.0
2021-05-05,"-20,27083332","-40,30583333",0.0,1016.98,1291.81,23.58,78.95,2.94
2021-05-06,"-20,27083332","-40,30583333",0.0,1014.96,1079.92,23.0,81.0,3.17
2021-05-07,"-20,27083332","-40,30583333",0.4,1015.42,1593.14,26.62,71.15,4.55
2021-05-08,"-20,27083332","-40,30583333",78.4,1021.2,223.91,21.42,91.38,5.38
2021-05-09,"-20,27083332","-40,30583333",1.4,1022.54,912.68,22.42,78.21,5.16
2021-05-10,"-20,27083332","-40,30583333",1.4,1021.9,828.53,21.54,75.5,4.59
2021-05-11,"-20,27083332","-40,30583333",0.0,1017.47,910.19,21.9,69.4,3.73
2021-05-12,"-20,27083332","-40,30583333",0.0,1015.06,1137.93,24.84,62.4,4.19
2021-05-13,"-20,27083332","-40,30583333",0.0,1017.36,816.97,21.98,76.18,5.18
2021-05-14,"-20,27083332","-40,30583333",0.0,1019.45,876.0,22.6,69.22,5.78
2021-05-15,"-20,27083332","-40,30583333",0.0,1018.96,933.88,21.36,75.68,3.42
2021-05-16,"-20,27083332","-40,30583333",0.0,1018.73,967.45,21.85,78.09,2.9
2021-05-17,"-20,27083332","-40,30583333",0.0,1017.27,1039.21,22.31,76.6,3.18
2021-05-18,"-20,27083332","-40,30583333",0.0,1015.07,594.11,21.62,79.47,2.79
2021-05-19,"-20,27083332","-40,30583333",0.0,1016.05,1048.32,22.25,79.41,3.3
2021-05-20,"-20,27083332","-40,30583333",0.0,1015.19,1341.17,22.68,82.35,2.36
2021-05-21,"-20,27083332","-40,30583333",0.0,1014.29,982.94,23.33,79.06,3.28
2021-05-22,"-20,27083332","-40,30583333",0.0,1013.47,1060.52,25.43,66.95,4.75
2021-05-23,"-20,27083332","-40,30583333",0.0,1012.21,880.59,24.58,75.71,4.48
2021-05-24,"-20,27083332","-40,30583333",0.0,1012.66,799.93,23.83,78.52,4.22
2021-05-25,"-20,27083332","-40,30583333",0.0,1018.77,662.28,23.52,70.79,4.92
2021-05-26,"-20,27083332","-40,30583333",0.0,1018.58,529.74,23.37,76.26,3.5
2021-05-27,"-20,27083332","-40,30583333",0.0,1015.76,538.18,23.45,83.84,2.78
2021-05-28,"-20,27083332","-40,30583333",0.0,1015.12,266.53,23.02,86.41,3.42
2021-05-29,"-20,27083332","-40,30583333",0.0,1014.37,510.6,27.13,65.44,6.4
2021-05-30,"-20,27083332","-40,30583333",0.0,1015.33,630.63,25.68,76.58,4.41
2021-05-31,"-20,27083332","-40,30583333",0.0,1017.43,1412.25,25.65,75.0,4.89
2021-06-01,"-20,27083332","-40,30583333",2.0,1016.34,524.09,23.1,78.1,4.19
2021-06-02,"-20,27083332","-40,30583333",0.0,1016.82,1045.08,23.55,80.96,2.66
2021-06-03,"-20,27083332","-40,30583333",0.0,1018.2,974.8,23.7,80.5,3.11
2021-06-04,"-20,27083332","-40,30583333",0.0,1021.1,1311.61,22.49,82.81,2.68
2021-06-05,"-20,27083332","-40,30583333",16.6,1021.47,503.7,21.66,91.89,3.06
2021-06-06,"-20,27083332","-40,30583333",3.6,1018.44,161.22,22.07,86.64,3.7
2021-06-07,"-20,27083332","-40,30583333",0.0,1016.52,1014.99,22.83,81.09,2.55
2021-06-08,"-20,27083332","-40,30583333",0.0,1016.47,1011.69,22.49,82.56,3.07
2021-06-09,"-20,27083332","-40,30583333",0.8,1017.56,819.08,22.13,88.5,2.55
2021-06-10,"-20,27083332","-40,30583333",27.8,1017.71,669.95,21.59,90.76,3.31
2021-06-11,"-20,27083332","-40,30583333",8.8,1014.55,879.93,22.86,85.5,3.2
2021-06-12,"-20,27083332","-40,30583333",10.8,1016.54,246.64,21.04,84.33,4.75
2021-06-13,"-20,27083332","-40,30583333",0.0,1019.6,1026.25,21.3,72.57,5.0
2021-06-14,"-20,27083332","-40,30583333",0.0,1021.05,945.28,21.22,68.54,5.55
2021-06-15,"-20,27083332","-40,30583333",0.0,1019.11,966.89,20.71,74.89,3.51
2021-06-16,"-20,27083332","-40,30583333",0.0,1016.45,997.28,19.75,80.04,3.31
2021-06-17,"-20,27083332","-40,30583333",0.0,1018.49,862.38,20.86,79.67,2.95
2021-06-18,"-20,27083332","-40,30583333",1.0,1021.63,586.26,20.71,79.96,4.85
2021-06-19,"-20,27083332","-40,30583333",3.6,1023.38,362.78,19.1,92.88,2.3
2021-06-20,"-20,27083332","-40,30583333",0.2,1018.81,730.71,21.7,76.9,4.97
2021-06-21,"-20,27083332","-40,30583333",0.0,1017.6,890.24,22.19,76.57,4.07
2021-06-22,"-20,27083332","-40,30583333",0.0,1019.24,569.28,22.17,71.08,3.44
2021-06-23,"-20,27083332","-40,30583333",0.6,1020.39,1031.45,22.38,69.45,6.26
2021-06-24,"-20,27083332","-40,30583333",2.0,1021.03,503.28,20.33,79.73,3.65
2021-06-25,"-20,27083332","-40,30583333",0.2,1019.26,993.57,20.06,77.46,3.95
2021-06-26,"-20,27083332","-40,30583333",0.0,1019.72,559.94,20.15,81.83,3.1
2021-06-27,"-20,27083332","-40,30583333",0.0,1019.96,618.85,21.26,76.05,3.4
2021-06-28,"-20,27083332","-40,30583333",0.0,1020.13,1073.17,22.18,72.89,4.28
2021-06-29,"-20,27083332","-40,30583333",0.0,1018.97,980.32,21.88,73.86,4.6
2021-06-30,"-20,27083332","-40,30583333",0.0,1019.65,840.7,20.43,80.29,5.62
2021-07-01,"-20,27083332","-40,30583333",0.0,1024.51,751.28,19.47,65.3,6.61
2021-07-02,"-20,27083332","-40,30583333",0.0,1025.56,735.98,18.57,80.3,3.1
2021-07-03,"-20,27083332","-40,30583333",0.0,1022.8,981.89,19.8,78.24,3.42
2021-07-04,"-20,27083332","-40,30583333",0.0,1022.34,712.4,21.04,71.89,4.03
2021-07-05,"-20,27083332","-40,30583333",0.0,1023.62,738.54,19.86,74.86,4.79
2021-07-06,"-20,27083332","-40,30583333",0.0,1022.66,608.34,20.27,77.46,3.77
2021-07-07,"-20,27083332","-40,30583333",0.0,1020.76,935.3,20.38,72.75,3.63
2021-07-08,"-20,27083332","-40,30583333",0.0,1019.71,988.75,19.88,77.15,3.6
2021-07-09,"-20,27083332","-40,30583333",0.0,1020.1,1035.4,20.99,75.05,4.24
2021-07-10,"-20,27083332","-40,30583333",0.0,1020.03,1026.03,22.12,72.54,5.1
2021-07-11,"-20,27083332","-40,30583333",0.0,1019.9,1045.0,20.32,79.96,3.26
2021-07-12,"-20,27083332","-40,30583333",0.0,1021.5,1034.81,20.8,80.45,3.47
2021-07-13,"-20,27083332","-40,30583333",11.6,1022.59,824.09,21.52,84.25,3.13
2021-07-14,"-20,27083332","-40,30583333",0.0,1020.44,1191.5,24.03,72.71,4.47
2021-07-15,"-20,27083332","-40,30583333",0.0,1018.58,1100.73,22.36,77.87,4.3
2021-07-16,"-20,27083332","-40,30583333",0.0,1016.03,1082.0,22.87,74.38,3.95
2021-07-17,"-20,27083332","-40,30583333",0.0,1016.85,1077.76,23.02,75.75,4.35
2021-07-18,"-20,27083332","-40,30583333",0.0,1015.97,1077.9,23.05,72.5,4.19
2021-07-19,"-20,27083332","-40,30583333",0.0,1017.39,802.75,21.39,82.58,4.22
2021-07-20,"-20,27083332","-40,30583333",0.0,1022.21,992.03,20.5,59.12,6.98
2021-07-21,"-20,27083332","-40,30583333",0.0,1024.65,1000.54,18.96,76.38,3.35
2021-07-22,"-20,27083332","-40,30583333",0.0,1026.28,1042.89,20.82,79.38,3.46
2021-07-23,"-20,27083332","-40,30583333",0.0,1026.15,1023.98,20.26,76.62,3.35
2021-07-24,"-20,27083332","-40,30583333",0.2,1024.51,595.15,19.97,77.83,3.17
2021-07-25,"-20,27083332","-40,30583333",0.2,1022.81,825.65,20.35,75.77,3.46
2021-07-26,"-20,27083332","-40,30583333",0.0,1021.08,1140.94,20.53,77.21,3.96
2021-07-27,"-20,27083332","-40,30583333",0.0,1017.7,1092.3,22.26,77.25,4.9
2021-07-28,"-20,27083332","-40,30583333",0.0,1013.92,1101.72,23.52,70.96,5.36
2021-07-29,"-20,27083332","-40,30583333",0.0,1017.53,322.14,19.87,74.04,7.15
2021-07-30,"-20,27083332","-40,30583333",0.0,1024.2,580.28,18.56,56.12,7.01
2021-07-31,"-20,27083332","-40,30583333",2.8,1027.85,1018.44,18.73,62.58,6.07
2021-08-01,"-20,27083332","-40,30583333",0.8,1029.1,855.31,18.51,76.75,3.95
2021-08-02,"-20,27083332","-40,30583333",0.2,1026.0,764.47,18.3,81.38,2.64
2021-08-03,"-20,27083332","-40,30583333",0.0,1022.71,1248.05,18.85,80.5,3.87
2021-08-04,"-20,27083332","-40,30583333",0.0,1024.98,1165.75,20.96,72.42,6.16
2021-08-05,"-20,27083332","-40,30583333",4.0,1027.19,593.8,19.8,83.5,4.35
2021-08-06,"-20,27083332","-40,30583333",1.0,1028.38,1150.28,19.91,80.5,3.28
2021-08-07,"-20,27083332","-40,30583333",7.8,1026.71,882.66,19.14,85.88,3.67
2021-08-08,"-20,27083332","-40,30583333",3.6,1024.91,754.93,19.28,86.29,3.09
2021-08-09,"-20,27083332","-40,30583333",0.0,1023.53,670.78,19.4,84.9,3.56
2021-08-10,"-20,27083332","-40,30583333",0.0,1020.77,1143.37,22.06,76.91,3.6
2021-08-11,"-20,27083332","-40,30583333",0.0,1018.1,1059.38,21.66,80.33,3.62
2021-08-12,"-20,27083332","-40,30583333",0.0,1020.28,1191.46,22.31,75.42,4.71
2021-08-13,"-20,27083332","-40,30583333",1.0,1021.16,949.67,22.02,81.57,3.2
2021-08-14,"-20,27083332","-40,30583333",0.0,1020.2,856.29,23.15,76.75,3.21
2021-08-15,"-20,27083332","-40,30583333",0.2,1019.09,603.44,22.04,81.04,3.74
2021-08-16,"-20,27083332","-40,30583333",1.2,1018.88,519.32,21.42,85.33,2.6
2021-08-17,"-20,27083332","-40,30583333",0.4,1020.55,1164.56,23.28,78.38,4.27
2021-08-18,"-20,27083332","-40,30583333",3.2,1022.61,911.18,22.6,82.46,4.56
2021-08-19,"-20,27083332","-40,30583333",0.0,1021.67,1182.83,22.18,76.08,4.17
2021-08-20,"-20,27083332","-40,30583333",0.0,1019.72,1074.72,21.35,76.42,4.26
2021-08-21,"-20,27083332","-40,30583333",0.0,1019.48,1259.62,22.86,74.0,5.6
2021-08-22,"-20,27083332","-40,30583333",0.0,1018.48,1206.92,22.88,74.88,5.0
2021-08-23,"-20,27083332","-40,30583333",0.0,1016.64,1203.78,23.32,72.79,5.9
2021-08-24,"-20,27083332","-40,30583333",0.0,1015.65,1468.24,23.34,71.08,5.88
2021-08-25,"-20,27083332","-40,30583333",0.0,1015.7,1367.09,22.98,67.54,7.0
2021-08-26,"-20,27083332","-40,30583333",0.0,1015.77,1261.92,24.43,67.96,7.75
2021-08-27,"-20,27083332","-40,30583333",0.0,1017.57,1303.17,24.55,70.25,7.02
2021-08-28,"-20,27083332","-40,30583333",0.0,1021.53,1162.62,22.52,78.0,3.58
2021-08-29,"-20,27083332","-40,30583333",1.6,1021.36,1486.52,22.43,76.74,4.73
2021-08-30,"-20,27083332","-40,30583333",21.4,1018.98,843.68,21.86,76.5,7.15
2021-08-31,"-20,27083332","-40,30583333",34.2,1021.36,775.72,20.41,85.38,5.39
2021-09-01,"-20,27083332","-40,30583333",83.0,1021.26,256.63,19.6,93.77,4.04
2021-09-02,"-20,27083332","-40,30583333",13.4,1021.05,600.61,20.03,90.65,2.8
2021-09-03,"-20,27083332","-40,30583333",0.4,1018.72,1429.92,22.25,81.21,4.13
2021-09-04,"-20,27083332","-40,30583333",0.0,1015.72,1596.83,24.18,73.92,5.66
2021-09-05,"-20,27083332","-40,30583333",0.0,1014.48,1606.58,25.22,74.38,4.55
2021-09-06,"-20,27083332","-40,30583333",0.0,1014.34,1428.63,25.36,73.46,5.52
2021-09-07,"-20,27083332","-40,30583333",0.0,1017.98,951.31,23.81,72.29,5.55
2021-09-08,"-20,27083332","-40,30583333",0.0,1017.8,568.23,22.84,76.09,4.47
2021-09-09,"-20,27083332","-40,30583333",0.0,1013.97,1384.12,25.19,69.42,7.97
2021-09-10,"-20,27083332","-40,30583333",0.0,1015.55,885.57,25.16,72.0,6.94
2021-09-11,"-20,27083332","-40,30583333",1.2,1017.3,1405.03,25.44,70.68,5.66
2021-09-12,"-20,27083332","-40,30583333",2.8,1019.04,1412.98,25.01,78.04,4.51
2021-09-13,"-20,27083332","-40,30583333",0.0,1016.54,1661.15,24.92,71.75,6.54
2021-09-14,"-20,27083332","-40,30583333",0.0,1014.29,1426.39,25.69,69.23,8.0
2021-09-15,"-20,27083332","-40,30583333",0.0,1015.72,1663.88,25.6,70.88,7.51
2021-09-16,"-20,27083332","-40,30583333",0.0,1021.3,1427.28,24.98,75.6,4.55
2021-09-17,"-20,27083332","-40,30583333",2.4,1021.28,953.11,23.93,81.18,4.42
2021-09-18,"-20,27083332","-40,30583333",0.0,1016.19,1742.39,24.35,70.65,5.6
2021-09-19,"-20,27083332","-40,30583333",0.0,1014.43,1868.2,24.17,70.81,4.26
2021-09-20,"-20,27083332","-40,30583333",1.6,1016.85,1234.35,24.71,77.27,4.27
2021-09-21,"-20,27083332","-40,30583333",0.0,1011.05,1695.82,26.75,67.04,5.2
2021-09-22,"-20,27083332","-40,30583333",0.6,1015.44,396.58,22.09,70.29,10.5
2021-09-23,"-20,27083332","-40,30583333",0.2,1020.73,1303.96,20.75,59.33,7.22
2021-09-24,"-20,27083332","-40,30583333",0.0,1021.55,1291.58,20.23,71.48,4.27
2021-09-25,"-20,27083332","-40,30583333",0.0,1020.18,1650.52,21.64,69.48,4.93
2021-09-26,"-20,27083332","-40,30583333",0.0,1019.39,1645.95,23.83,67.1,6.51
2021-09-27,"-20,27083332","-40,30583333",0.0,1019.58,1720.29,25.02,70.62,5.88
2021-09-28,"-20,27083332","-40,30583333",0.0,1017.79,1495.65,25.31,69.35,6.56
2021-09-29,"-20,27083332","-40,30583333",0.0,1014.08,1821.4,25.3,68.92,7.13
2021-09-30,"-20,27083332","-40,30583333",0.0,1013.81,364.28,23.63,75.74,5.42
2021-10-01,"-20,27083332","-40,30583333",0.0,1013.47,1469.64,24.89,73.8,5.54
2021-10-02,"-20,27083332","-40,30583333",0.0,1011.93,1826.0,26.3,72.09,7.0
2021-10-03,"-20,27083332","-40,30583333",0.0,1011.81,1048.31,26.4,69.39,7.15
2021-10-04,"-20,27083332","-40,30583333",0.0,1012.76,1480.85,27.4,66.0,6.7
2021-10-05,"-20,27083332","-40,30583333",0.0,1014.61,1092.49,25.09,75.56,4.61
2021-10-06,"-20,27083332","-40,30583333",1.6,1017.75,546.27,23.43,85.73,4.69
2021-10-11,"-20,27083332","-40,30583333",6.0,1018.4,331.9,20.4,93.0,7.5
2021-10-20,"-20,27083332","-40,30583333",9.6,1016.2,39.8,18.28,91.5,5.88
2021-10-21,"-20,27083332","-40,30583333",0.2,1016.4,696.17,20.77,75.29,5.98
2021-10-22,"-20,27083332","-40,30583333",0.0,1015.22,994.75,21.9,72.42,3.45
2021-10-23,"-20,27083332","-40,30583333",0.0,1014.44,1734.51,22.83,78.25,4.51
2021-10-24,"-20,27083332","-40,30583333",0.0,1011.93,2002.2,27.02,68.12,7.18
2021-10-25,"-20,27083332","-40,30583333",0.6,1017.6,697.39,24.62,73.54,7.25
