Data,latitude,longitude,"PRECIPITACAO TOTAL, HORARIO (mm)","PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB)",RADIACAO GLOBAL (KJ/m2),"TEMPERATURA DO AR - BULBO SECO, HORARIA (0C)","UMIDADE RELATIVA DO AR, HORARIA (%)","VENTO, RAJADA MAXIMA (m/s)"
2021-03-29,"-27,60253","-48,620096",11.4,1011.44,370.19,23.6,86.12,3.0
2021-03-30,"-27,60253","-48,620096",0.2,1010.2,1637.51,23.39,75.04,4.16
2021-03-31,"-27,60253","-48,620096",0.0,1010.99,1312.9,22.95,55.71,6.02
2021-04-01,"-27,60253","-48,620096",0.0,1012.67,1089.45,22.52,61.67,6.59
2021-04-02,"-27,60253","-48,620096",0.0,1016.91,1526.46,22.3,67.04,4.41
2021-04-03,"-27,60253","-48,620096",0.4,1018.88,962.56,22.13,77.33,3.36
2021-04-04,"-27,60253","-48,620096",0.0,1019.6,1682.38,22.38,75.17,3.16
2021-04-05,"-27,60253","-48,620096",0.0,1019.05,1659.5,23.58,70.5,3.52
2021-04-06,"-27,60253","-48,620096",8.6,1018.29,749.71,22.03,80.08,3.56
2021-04-07,"-27,60253","-48,620096",8.0,1020.26,805.84,21.7,83.25,2.77
2021-04-08,"-27,60253","-48,620096",6.8,1021.59,840.43,22.6,80.96,4.04
2021-04-09,"-27,60253","-48,620096",0.0,1019.89,1350.7,23.13,77.88,4.5
2021-04-10,"-27,60253","-48,620096",0.2,1014.8,1648.91,25.11,75.67,4.18
2021-04-11,"-27,60253","-48,620096",0.0,1011.36,1247.62,25.2,78.29,3.94
2021-04-12,"-27,60253","-48,620096",0.0,1013.14,1495.34,23.78,71.0,9.07
2021-04-13,"-27,60253","-48,620096",0.0,1019.71,1694.53,22.39,65.38,5.61
2021-04-14,"-27,60253","-48,620096",0.0,1019.92,825.14,22.33,67.08,2.74
2021-04-15,"-27,60253","-48,620096",0.0,1018.59,1416.72,22.52,65.62,3.68
2021-04-16,"-27,60253","-48,620096",0.2,1015.78,792.31,22.42,73.92,3.41
2021-04-17,"-27,60253","-48,620096",0.2,1014.8,629.38,22.88,78.71,3.61
2021-04-18,"-27,60253","-48,620096",0.8,1015.17,1086.26,21.64,82.75,4.43
2021-04-19,"-27,60253","-48,620096",5.4,1017.08,954.55,21.5,82.29,5.49
2021-04-20,"-27,60253","-48,620096",7.6,1018.65,1268.55,21.61,73.17,6.68
2021-04-21,"-27,60253","-48,620096",31.6,1019.67,363.12,19.65,87.62,4.92
2021-04-22,"-27,60253","-48,620096",3.0,1019.4,1250.33,20.84,73.54,4.45
2021-04-23,"-27,60253","-48,620096",3.0,1017.82,1282.58,20.22,79.38,3.31
2021-04-24,"-27,60253","-48,620096",0.0,1014.7,1514.57,21.89,76.25,3.01
2021-04-25,"-27,60253","-48,620096",3.0,1011.32,959.02,21.93,80.0,2.98
2021-04-26,"-27,60253","-48,620096",0.4,1013.76,1403.86,21.38,72.75,4.76
2021-04-27,"-27,60253","-48,620096",0.0,1016.0,1466.14,19.13,70.88,3.65
2021-04-28,"-27,60253","-48,620096",0.0,1017.99,1504.68,19.68,67.79,4.45
2021-04-29,"-27,60253","-48,620096",0.0,1022.02,1469.34,20.0,71.96,4.35
2021-04-30,"-27,60253","-48,620096",0.0,1024.05,1344.92,20.34,69.42,3.05
2021-05-01,"-27,60253","-48,620096",0.0,1022.48,920.67,19.78,73.29,2.82
2021-05-02,"-27,60253","-48,620096",1.0,1020.0,1371.38,21.83,74.75,3.65
2021-05-03,"-27,60253","-48,620096",0.0,1017.72,1351.45,22.07,76.04,4.34
2021-05-04,"-27,60253","-48,620096",0.0,1015.61,1193.7,22.85,75.88,4.6
2021-05-05,"-27,60253","-48,620096",0.0,1016.63,795.1,21.82,80.33,6.51
2021-05-06,"-27,60253","-48,620096",24.0,1016.48,136.69,18.01,87.5,5.54
2021-05-07,"-27,60253","-48,620096",7.6,1020.94,1508.96,17.21,67.92,5.05
2021-05-08,"-27,60253","-48,620096",0.0,1026.12,1359.52,17.15,68.04,3.37
2021-05-09,"-27,60253","-48,620096",2.0,1025.62,670.57,16.65,81.0,2.1
2021-05-10,"-27,60253","-48,620096",16.8,1021.72,618.55,19.5,86.38,4.1
2021-05-11,"-27,60253","-48,620096",0.4,1016.78,541.21,18.95,82.04,5.89
2021-05-12,"-27,60253","-48,620096",18.0,1018.87,401.55,15.91,80.88,3.72
2021-05-13,"-27,60253","-48,620096",0.2,1021.98,1426.15,15.85,72.71,2.78
2021-05-14,"-27,60253","-48,620096",0.0,1021.79,1123.64,16.55,79.25,2.38
2021-05-15,"-27,60253","-48,620096",0.0,1020.02,1319.24,18.43,78.46,3.11
2021-05-16,"-27,60253","-48,620096",0.2,1019.35,1166.42,18.88,80.79,2.55
2021-05-17,"-27,60253","-48,620096",0.0,1016.43,1243.27,19.82,78.5,3.78
2021-05-18,"-27,60253","-48,620096",0.2,1017.81,1338.07,17.38,73.5,3.8
2021-05-19,"-27,60253","-48,620096",0.0,1016.75,1340.95,16.82,76.5,3.19
2021-05-20,"-27,60253","-48,620096",0.0,1015.62,1096.41,17.25,79.08,2.2
2021-05-21,"-27,60253","-48,620096",0.2,1013.51,609.88,18.56,82.71,2.48
2021-05-22,"-27,60253","-48,620096",21.6,1007.75,979.03,22.83,69.88,4.92
2021-05-23,"-27,60253","-48,620096",0.0,1008.22,1347.46,22.1,43.5,6.18
2021-05-24,"-27,60253","-48,620096",0.0,1013.52,1336.61,17.06,45.38,6.72
2021-05-25,"-27,60253","-48,620096",0.0,1018.7,1319.38,14.79,68.38,2.34
2021-05-26,"-27,60253","-48,620096",0.2,1018.98,1294.22,15.12,76.71,2.32
2021-05-27,"-27,60253","-48,620096",0.2,1015.39,1280.88,16.2,75.54,2.28
2021-05-28,"-27,60253","-48,620096",0.0,1009.86,417.5,16.5,78.54,2.83
2021-05-29,"-27,60253","-48,620096",25.4,1008.21,964.1,19.18,83.79,4.3
2021-05-30,"-27,60253","-48,620096",0.0,1018.52,274.02,16.79,77.04,5.52
2021-05-31,"-27,60253","-48,620096",0.0,1020.62,918.18,16.67,73.54,3.2
2021-06-01,"-27,60253","-48,620096",0.2,1016.63,1241.49,16.64,81.12,2.21
2021-06-02,"-27,60253","-48,620096",0.2,1013.18,1117.41,19.12,78.21,3.85
2021-06-03,"-27,60253","-48,620096",0.0,1018.07,995.94,19.39,75.33,3.48
2021-06-04,"-27,60253","-48,620096",0.0,1020.32,1191.06,20.2,76.54,4.64
2021-06-05,"-27,60253","-48,620096",0.0,1017.43,1096.83,22.35,80.0,5.55
2021-06-06,"-27,60253","-48,620096",0.2,1016.67,653.48,19.91,79.08,6.8
2021-06-07,"-27,60253","-48,620096",16.2,1020.71,268.23,17.17,86.96,6.14
2021-06-08,"-27,60253","-48,620096",6.4,1021.13,445.13,17.85,87.75,3.58
2021-06-09,"-27,60253","-48,620096",70.2,1018.92,908.62,20.4,86.21,4.87
2021-06-10,"-27,60253","-48,620096",44.4,1016.92,377.1,20.1,88.92,2.18
2021-06-11,"-27,60253","-48,620096",0.2,1016.02,1117.18,18.47,83.88,3.4
2021-06-12,"-27,60253","-48,620096",0.0,1019.52,1185.9,16.38,73.67,3.67
2021-06-13,"-27,60253","-48,620096",0.2,1022.41,1189.64,15.39,73.7,2.1
2021-06-14,"-27,60253","-48,620096",0.0,1021.61,1215.34,15.78,75.75,3.68
2021-06-15,"-27,60253","-48,620096",0.2,1019.22,1140.47,15.72,81.46,4.0
2021-06-16,"-27,60253","-48,620096",0.0,1020.51,719.37,16.08,69.54,8.14
2021-06-17,"-27,60253","-48,620096",0.6,1023.2,390.65,14.31,65.46,3.65
2021-06-18,"-27,60253","-48,620096",0.0,1024.56,298.35,14.45,77.96,2.55
2021-06-19,"-27,60253","-48,620096",98.0,1022.24,59.55,15.7,89.21,3.2
2021-06-20,"-27,60253","-48,620096",10.4,1018.83,538.25,16.73,86.54,5.35
2021-06-21,"-27,60253","-48,620096",0.0,1021.37,863.85,15.78,84.17,2.77
2021-06-22,"-27,60253","-48,620096",1.4,1021.94,1192.84,17.28,85.54,3.15
2021-06-23,"-27,60253","-48,620096",1.8,1024.52,890.35,16.81,83.12,2.73
2021-06-24,"-27,60253","-48,620096",0.4,1017.09,396.57,17.61,84.46,5.33
2021-06-25,"-27,60253","-48,620096",0.0,1016.22,1172.96,17.5,78.0,3.48
2021-06-26,"-27,60253","-48,620096",0.0,1017.38,457.57,18.72,78.92,3.29
2021-06-27,"-27,60253","-48,620096",0.0,1012.76,869.03,19.3,84.04,6.66
2021-06-28,"-27,60253","-48,620096",33.8,1021.27,109.8,13.01,86.48,7.89
2021-06-29,"-27,60253","-48,620096",15.4,1021.92,1048.44,10.95,59.42,5.82
2021-06-30,"-27,60253","-48,620096",0.0,1024.05,1135.93,12.73,57.04,4.65
2021-07-01,"-27,60253","-48,620096",0.0,1027.63,1104.1,13.58,79.46,1.8
2021-07-02,"-27,60253","-48,620096",0.2,1024.04,1191.62,17.05,76.79,3.35
2021-07-03,"-27,60253","-48,620096",0.0,1023.65,1191.02,14.62,77.92,3.1
2021-07-04,"-27,60253","-48,620096",0.2,1025.92,1094.0,14.07,76.88,2.86
2021-07-05,"-27,60253","-48,620096",0.0,1025.36,967.92,16.87,74.96,3.11
2021-07-06,"-27,60253","-48,620096",7.6,1025.48,797.05,15.63,82.79,2.33
2021-07-07,"-27,60253","-48,620096",2.4,1023.75,1046.31,17.02,80.46,2.45
2021-07-08,"-27,60253","-48,620096",0.0,1020.6,1149.47,17.14,82.42,2.79
2021-07-09,"-27,60253","-48,620096",0.0,1021.74,1127.57,16.63,84.46,2.92
2021-07-10,"-27,60253","-48,620096",0.0,1019.94,1186.58,18.33,76.75,4.25
2021-07-11,"-27,60253","-48,620096",0.2,1019.48,1214.72,17.1,80.83,2.12
2021-07-12,"-27,60253","-48,620096",0.0,1021.36,1157.78,17.32,81.08,3.19
2021-07-13,"-27,60253","-48,620096",0.0,1020.16,1080.58,19.49,79.5,4.49
2021-07-14,"-27,60253","-48,620096",0.0,1016.26,988.47,20.07,77.5,4.23
2021-07-15,"-27,60253","-48,620096",1.8,1012.44,181.94,19.05,83.83,3.89
2021-07-16,"-27,60253","-48,620096",0.8,1017.27,635.39,17.36,75.75,8.47
2021-07-17,"-27,60253","-48,620096",1.2,1016.39,1182.9,17.29,82.25,3.4
2021-07-18,"-27,60253","-48,620096",0.0,1017.69,1360.21,15.29,53.54,6.65
2021-07-19,"-27,60253","-48,620096",0.0,1018.87,1337.3,13.77,41.62,5.88
2021-07-20,"-27,60253","-48,620096",0.0,1024.49,1310.82,12.24,71.12,3.23
2021-07-21,"-27,60253","-48,620096",0.0,1024.08,1266.97,13.4,78.92,2.59
2021-07-22,"-27,60253","-48,620096",0.0,1027.64,1337.5,14.59,79.08,3.92
2021-07-23,"-27,60253","-48,620096",0.2,1025.06,1350.15,15.56,77.83,4.99
2021-07-24,"-27,60253","-48,620096",0.0,1021.13,1311.54,18.18,75.96,5.4
2021-07-25,"-27,60253","-48,620096",0.0,1017.05,1267.48,18.1,82.33,6.18
2021-07-26,"-27,60253","-48,620096",0.0,1012.9,1193.34,20.18,73.12,5.9
2021-07-27,"-27,60253","-48,620096",7.6,1012.21,128.97,16.39,85.08,6.08
2021-07-28,"-27,60253","-48,620096",0.0,1017.87,1428.44,11.73,58.26,5.54
2021-07-29,"-27,60253","-48,620096",0.0,1023.03,1582.42,9.56,47.96,3.73
2021-07-30,"-27,60253","-48,620096",0.0,1028.7,1445.42,9.83,62.39,2.98
2021-07-31,"-27,60253","-48,620096",0.0,1030.64,1394.64,12.1,72.73,3.36
2021-08-01,"-27,60253","-48,620096",0.4,1030.29,863.56,15.5,82.42,3.19
2021-08-02,"-27,60253","-48,620096",0.0,1026.64,1248.29,15.8,80.96,4.48
2021-08-03,"-27,60253","-48,620096",0.6,1026.91,1444.5,14.09,81.5,4.84
2021-08-04,"-27,60253","-48,620096",0.0,1029.12,1028.68,15.63,82.17,3.95
2021-08-05,"-27,60253","-48,620096",7.0,1029.9,636.33,17.26,90.04,3.15
2021-08-06,"-27,60253","-48,620096",0.0,1029.0,773.71,17.33,86.75,2.85
2021-08-07,"-27,60253","-48,620096",4.2,1025.53,330.16,18.56,85.83,4.77
2021-08-08,"-27,60253","-48,620096",0.0,1022.03,1447.02,18.98,79.38,4.43
2021-08-09,"-27,60253","-48,620096",0.0,1018.29,1421.14,18.25,84.04,5.78
2021-08-10,"-27,60253","-48,620096",1.2,1015.72,1248.28,18.16,87.17,6.38
2021-08-11,"-27,60253","-48,620096",18.4,1022.22,510.03,14.88,79.96,10.34
2021-08-12,"-27,60253","-48,620096",0.0,1026.35,495.3,13.37,69.58,7.72
2021-08-13,"-27,60253","-48,620096",2.2,1026.5,385.0,13.92,83.5,3.13
2021-08-14,"-27,60253","-48,620096",7.8,1023.92,876.2,16.1,86.5,3.43
2021-08-15,"-27,60253","-48,620096",0.0,1019.28,996.9,17.93,82.42,3.82
2021-08-16,"-27,60253","-48,620096",0.8,1017.05,475.41,18.04,87.5,3.17
2021-08-17,"-27,60253","-48,620096",0.2,1016.7,898.6,18.42,87.17,5.52
2021-08-18,"-27,60253","-48,620096",0.0,1018.53,897.52,19.04,84.54,6.54
2021-08-19,"-27,60253","-48,620096",0.0,1015.46,1373.22,20.62,77.88,4.83
2021-08-20,"-27,60253","-48,620096",0.0,1013.13,1196.01,19.94,80.62,7.15
2021-08-21,"-27,60253","-48,620096",0.0,1017.9,1195.43,21.19,61.92,4.05
2021-08-22,"-27,60253","-48,620096",0.0,1013.6,1393.49,18.28,83.04,5.0
2021-08-23,"-27,60253","-48,620096",0.2,1010.4,1147.13,19.26,82.75,7.22
2021-08-24,"-27,60253","-48,620096",0.0,1010.59,1095.36,19.56,77.21,5.09
2021-08-25,"-27,60253","-48,620096",0.4,1008.04,772.68,19.42,84.71,4.35
2021-08-26,"-27,60253","-48,620096",3.8,1009.48,186.02,18.85,82.83,5.89
2021-08-27,"-27,60253","-48,620096",0.0,1021.08,840.7,16.47,73.58,4.72
2021-08-28,"-27,60253","-48,620096",0.2,1025.6,486.05,16.77,76.29,2.85
2021-08-29,"-27,60253","-48,620096",0.8,1026.88,457.43,17.2,83.62,3.14
2021-08-30,"-27,60253","-48,620096",7.0,1025.47,701.98,17.32,87.33,2.67
2021-08-31,"-27,60253","-48,620096",0.2,1025.42,1013.95,19.41,82.04,3.86
2021-09-01,"-27,60253","-48,620096",0.0,1023.02,1218.63,20.33,75.21,6.78
2021-09-02,"-27,60253","-48,620096",0.0,1018.42,1336.42,20.44,73.33,6.2
2021-09-03,"-27,60253","-48,620096",0.6,1013.75,1291.71,20.29,78.62,7.15
2021-09-04,"-27,60253","-48,620096",1.4,1016.27,412.52,18.4,80.12,5.35
2021-09-05,"-27,60253","-48,620096",6.2,1013.82,1261.12,19.5,80.21,6.09
2021-09-06,"-27,60253","-48,620096",0.0,1018.08,694.84,19.74,76.08,5.64
2021-09-07,"-27,60253","-48,620096",18.4,1018.69,139.14,18.55,87.21,3.67
2021-09-08,"-27,60253","-48,620096",30.2,1013.57,67.3,19.4,87.5,5.88
2021-09-09,"-27,60253","-48,620096",0.2,1010.55,1143.17,20.75,84.67,4.56
2021-09-10,"-27,60253","-48,620096",0.2,1014.46,1568.08,18.98,72.25,4.23
2021-09-11,"-27,60253","-48,620096",0.0,1018.46,1355.37,19.39,75.17,3.98
2021-09-12,"-27,60253","-48,620096",0.0,1018.42,1449.49,19.97,76.71,5.23
2021-09-13,"-27,60253","-48,620096",0.0,1012.53,929.4,21.88,77.71,6.52
2021-09-14,"-27,60253","-48,620096",16.4,1009.21,377.29,21.28,86.33,5.9
2021-09-15,"-27,60253","-48,620096",0.0,1018.79,858.65,18.55,76.62,8.98
2021-09-16,"-27,60253","-48,620096",0.0,1026.74,422.49,16.66,72.08,3.98
2021-09-17,"-27,60253","-48,620096",14.4,1024.16,144.77,15.64,91.5,3.0
2021-09-18,"-27,60253","-48,620096",20.0,1016.33,1256.34,19.42,83.08,4.74
2021-09-19,"-27,60253","-48,620096",0.0,1015.53,684.96,21.29,81.96,3.36
2021-09-20,"-27,60253","-48,620096",5.6,1013.64,783.24,21.83,85.88,6.21
2021-09-21,"-27,60253","-48,620096",0.4,1013.67,682.11,20.4,79.58,9.12
2021-09-22,"-27,60253","-48,620096",0.0,1022.41,1757.75,17.88,62.88,6.62
2021-09-23,"-27,60253","-48,620096",0.0,1022.72,1162.47,17.92,66.75,4.24
2021-09-24,"-27,60253","-48,620096",0.4,1019.68,741.99,18.21,74.46,3.94
2021-09-25,"-27,60253","-48,620096",0.0,1018.83,1778.26,18.99,78.79,3.36
2021-09-26,"-27,60253","-48,620096",0.0,1017.48,1771.9,21.36,73.96,4.14
2021-09-27,"-27,60253","-48,620096",0.0,1018.85,1776.39,21.7,76.42,4.8
2021-09-28,"-27,60253","-48,620096",0.0,1015.42,1341.51,21.55,78.42,6.1
2021-09-29,"-27,60253","-48,620096",21.8,1015.29,949.93,20.72,83.83,6.04
2021-09-30,"-27,60253","-48,620096",1.4,1017.27,445.8,19.69,78.96,5.21
2021-10-01,"-27,60253","-48,620096",35.8,1010.98,766.32,20.48,83.5,6.53
2021-10-02,"-27,60253","-48,620096",0.0,1011.82,560.43,20.38,79.88,5.88
2021-10-03,"-27,60253","-48,620096",0.0,1008.58,597.4,21.26,79.54,3.81
2021-10-04,"-27,60253","-48,620096",2.2,1012.86,343.17,19.05,78.58,9.0
2021-10-05,"-27,60253","-48,620096",0.0,1019.23,664.56,17.53,67.42,5.13
2021-10-06,"-27,60253","-48,620096",13.0,1016.95,525.11,18.29,78.83,4.67
2021-10-07,"-27,60253","-48,620096",6.2,1016.34,1284.19,18.31,69.21,8.78
2021-10-08,"-27,60253","-48,620096",5.8,1018.67,482.66,17.43,71.83,2.98
2021-10-09,"-27,60253","-48,620096",13.6,1018.42,279.08,17.71,88.62,3.95
2021-10-10,"-27,60253","-48,620096",2.2,1019.12,468.96,18.8,85.29,3.03
2021-10-11,"-27,60253","-48,620096",2.8,1019.91,445.87,19.15,81.0,3.73
2021-10-12,"-27,60253","-48,620096",78.0,1016.25,350.02,19.67,89.04,5.89
2021-10-13,"-27,60253","-48,620096",4.4,1014.27,1377.13,21.39,83.38,5.62
2021-10-14,"-27,60253","-48,620096",4.0,1009.09,822.93,21.55,83.83,7.1
2021-10-15,"-27,60253","-48,620096",7.4,1009.47,377.96,20.97,87.96,5.33
2021-10-16,"-27,60253","-48,620096",0.6,1014.36,1152.28,20.74,80.46,6.52
2021-10-17,"-27,60253","-48,620096",3.2,1019.57,398.43,17.91,80.29,6.66
2021-10-18,"-27,60253","-48,620096",8.2,1020.1,647.72,16.53,87.25,4.25
2021-10-19,"-27,60253","-48,620096",0.2,1021.66,1464.27,18.57,70.92,4.67
2021-10-20,"-27,60253","-48,620096",2.8,1021.53,894.03,18.36,71.62,4.0
2021-10-21,"-27,60253","-48,620096",1.4,1018.48,1844.71,18.71,75.38,5.0
2021-10-22,"-27,60253","-48,620096",0.0,1013.9,1976.14,20.11,70.25,5.58
2021-10-23,"-27,60253","-48,620096",2.2,1009.88,1177.07,21.02,76.12,5.57
2021-10-24,"-27,60253","-48,620096",0.0,1009.02,1029.29,20.36,74.88,8.41
2021-10-25,"-27,60253","-48,620096",0.0,1019.23,2038.45,19.81,65.96,5.59
2021-10-26,"-27,60253","-48,620096",0.0,1019.12,1977.47,21.73,69.96,3.43
