Data,latitude,longitude,"PRECIPITACAO TOTAL, HORARIO (mm)","PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB)",RADIACAO GLOBAL (KJ/m2),"TEMPERATURA DO AR - BULBO SECO, HORARIA (0C)","UMIDADE RELATIVA DO AR, HORARIA (%)","VENTO, RAJADA MAXIMA (m/s)"
2024-01-28,"-22,98833333","-43,19055555",7.2,1009.33,805.68,24.94,89.67,4.8
2024-01-29,"-22,98833333","-43,19055555",8.8,1008.88,1907.96,25.43,88.0,5.07
2024-01-30,"-22,98833333","-43,19055555",0.0,1007.41,1860.31,27.21,88.71,4.18
2024-01-31,"-22,98833333","-43,19055555",13.6,1008.41,1202.74,26.89,90.33,4.4
2024-02-01,"-22,98833333","-43,19055555",0.6,1011.05,1340.16,26.05,80.38,4.75
2024-02-02,"-22,98833333","-43,19055555",0.6,1013.45,673.26,25.82,89.42,5.01
2024-02-03,"-22,98833333","-43,19055555",0.2,1013.25,1449.98,26.7,88.04,4.14
2024-02-04,"-22,98833333","-43,19055555",1.6,1011.25,1258.19,27.47,87.33,4.58
2024-02-05,"-22,98833333","-43,19055555",0.0,1010.37,1612.71,27.05,82.12,3.89
2024-02-06,"-22,98833333","-43,19055555",0.0,1011.26,1790.18,27.31,83.71,4.95
2024-02-07,"-22,98833333","-43,19055555",3.0,1010.0,1738.12,27.5,85.83,3.59
2024-02-08,"-22,98833333","-43,19055555",0.0,1008.92,1937.36,28.4,81.96,4.99
2024-02-09,"-22,98833333","-43,19055555",0.0,1010.15,1979.59,28.32,81.58,4.45
2024-02-10,"-22,98833333","-43,19055555",0.0,1012.01,2062.21,27.22,78.21,7.74
2024-02-11,"-22,98833333","-43,19055555",0.0,1011.98,1837.72,26.27,82.46,5.08
2024-02-12,"-22,98833333","-43,19055555",0.0,1011.16,1918.81,27.71,72.67,5.03
2024-02-13,"-22,98833333","-43,19055555",0.0,1009.8,1626.11,28.01,73.33,4.6
2024-02-14,"-22,98833333","-43,19055555",0.0,1009.3,1242.13,27.05,74.29,6.61
2024-02-15,"-22,98833333","-43,19055555",18.4,1009.36,336.39,24.15,97.62,3.8
2024-02-16,"-22,98833333","-43,19055555",0.4,1009.49,1513.41,25.25,90.29,8.44
2024-02-17,"-22,98833333","-43,19055555",0.0,1007.84,1838.49,25.84,82.79,6.97
2024-02-18,"-22,98833333","-43,19055555",0.0,1006.0,1593.21,26.03,88.54,6.52
2024-02-19,"-22,98833333","-43,19055555",0.0,1004.52,1754.51,26.59,87.0,3.42
2024-02-20,"-22,98833333","-43,19055555",0.0,1003.13,1375.23,26.11,88.71,2.86
2024-02-21,"-22,98833333","-43,19055555",0.0,1003.51,,25.89,92.75,3.76
2024-02-22,"-22,98833333","-43,19055555",0.0,1005.02,0.2,26.66,89.75,4.61
2024-02-23,"-22,98833333","-43,19055555",0.0,1007.61,,28.54,79.5,4.2
2024-02-24,"-22,98833333","-43,19055555",0.0,1010.82,,28.78,84.08,3.0
2024-02-25,"-22,98833333","-43,19055555",0.0,1013.31,,28.2,88.75,4.26
2024-02-26,"-22,98833333","-43,19055555",0.0,1012.58,,28.41,86.33,5.05
2024-02-27,"-22,98833333","-43,19055555",0.0,1008.91,,26.78,90.42,8.28
2024-02-28,"-22,98833333","-43,19055555",0.0,1005.98,,27.22,90.46,5.68
2024-02-29,"-22,98833333","-43,19055555",0.0,1007.8,,27.54,90.04,4.12
2024-03-01,"-22,98833333","-43,19055555",0.0,1007.02,,27.74,89.54,4.91
2024-03-02,"-22,98833333","-43,19055555",0.0,1009.71,,26.52,81.25,5.68
2024-03-03,"-22,98833333","-43,19055555",0.0,1009.46,,26.42,79.5,5.68
2024-03-04,"-22,98833333","-43,19055555",0.0,1008.2,,26.34,83.17,5.51
2024-03-05,"-22,98833333","-43,19055555",0.0,1007.68,,26.9,87.33,3.73
2024-03-06,"-22,98833333","-43,19055555",0.0,1009.91,,25.56,94.79,4.85
2024-03-07,"-22,98833333","-43,19055555",0.0,1012.88,,25.97,94.17,5.01
2024-03-08,"-22,98833333","-43,19055555",0.0,1012.55,1.05,25.9,94.88,5.09
2024-03-09,"-22,98833333","-43,19055555",0.0,1008.3,,25.12,95.21,6.03
2024-03-10,"-22,98833333","-43,19055555",0.0,1006.24,,25.88,91.83,7.25
2024-03-11,"-22,98833333","-43,19055555",0.0,1010.87,,25.39,93.12,6.49
2024-03-12,"-22,98833333","-43,19055555",0.0,1012.85,,25.01,93.38,3.4
2024-03-13,"-22,98833333","-43,19055555",0.0,1012.13,,25.06,86.42,3.03
2024-03-14,"-22,98833333","-43,19055555",0.0,1010.38,,24.82,88.79,4.43
2024-03-15,"-22,98833333","-43,19055555",0.0,1007.29,,25.49,89.88,4.64
2024-03-16,"-22,98833333","-43,19055555",0.0,1004.78,,26.34,87.12,3.77
2024-03-17,"-22,98833333","-43,19055555",0.0,1005.04,,26.93,86.75,3.21
2024-03-18,"-22,98833333","-43,19055555",0.0,1007.27,,27.34,88.38,4.73
2024-03-19,"-22,98833333","-43,19055555",0.0,1006.73,,26.15,98.75,2.87
2024-03-20,"-22,98833333","-43,19055555",0.0,1004.7,,,,3.4
2024-03-21,"-22,98833333","-43,19055555",0.0,1002.98,,,,4.77
2024-03-22,"-22,98833333","-43,19055555",0.0,1008.34,,,,9.75
2024-03-23,"-22,98833333","-43,19055555",0.0,1014.62,,,,6.19
2024-03-24,"-22,98833333","-43,19055555",0.0,1012.43,,,,6.74
2024-03-25,"-22,98833333","-43,19055555",0.0,1009.28,,,,7.28
2024-03-26,"-22,98833333","-43,19055555",0.0,1010.85,,,,4.6
2024-03-27,"-22,98833333","-43,19055555",0.0,1013.29,,,,4.15
2024-03-28,"-22,98833333","-43,19055555",0.0,1014.4,,,,5.29
2024-03-29,"-22,98833333","-43,19055555",0.0,1012.74,,,,5.38
2024-03-30,"-22,98833333","-43,19055555",0.0,1009.53,,,,7.11
2024-03-31,"-22,98833333","-43,19055555",0.0,1009.71,,,,5.05
2024-04-01,"-22,98833333","-43,19055555",0.0,1010.06,,,,3.58
2024-04-02,"-22,98833333","-43,19055555",0.0,1007.93,,,,3.19
2024-04-03,"-22,98833333","-43,19055555",0.0,1009.01,,,,4.09
2024-04-04,"-22,98833333","-43,19055555",0.0,1010.96,,,,2.73
2024-04-05,"-22,98833333","-43,19055555",0.0,1011.17,,,,3.64
2024-04-06,"-22,98833333","-43,19055555",0.0,1011.62,,,,3.05
2024-04-07,"-22,98833333","-43,19055555",0.0,1013.18,,,,3.83
2024-04-08,"-22,98833333","-43,19055555",0.0,1010.86,,,,3.72
2024-04-09,"-22,98833333","-43,19055555",0.0,1009.42,,,,3.15
2024-04-10,"-22,98833333","-43,19055555",0.0,1008.4,,,,2.51
2024-04-11,"-22,98833333","-43,19055555",0.0,1010.0,,,,2.95
2024-04-12,"-22,98833333","-43,19055555",0.0,1013.17,,,,3.06
2024-04-13,"-22,98833333","-43,19055555",0.0,1013.07,,,,4.49
2024-04-14,"-22,98833333","-43,19055555",0.0,1011.58,,,,5.93
2024-04-15,"-22,98833333","-43,19055555",0.0,1011.89,,,,6.42
2024-04-16,"-22,98833333","-43,19055555",0.0,1012.18,,,,5.65
2024-04-17,"-22,98833333","-43,19055555",0.0,1008.87,,,,3.86
2024-04-18,"-22,98833333","-43,19055555",0.0,1011.1,,,,7.8
2024-04-19,"-22,98833333","-43,19055555",0.0,1014.79,,,,5.1
2024-04-20,"-22,98833333","-43,19055555",0.0,1016.16,,,,2.15
2024-04-21,"-22,98833333","-43,19055555",0.0,1014.18,,,,2.92
2024-04-22,"-22,98833333","-43,19055555",0.0,1011.04,,,,3.62
2024-04-23,"-22,98833333","-43,19055555",0.0,1009.83,,,,4.32
2024-04-24,"-22,98833333","-43,19055555",0.0,1008.7,,,,4.64
2024-04-25,"-22,98833333","-43,19055555",0.0,1011.94,,,,5.2
2024-04-26,"-22,98833333","-43,19055555",0.0,1013.29,,,,5.7
2024-04-27,"-22,98833333","-43,19055555",0.0,1010.05,,,,5.66
2024-04-28,"-22,98833333","-43,19055555",0.0,1007.01,,,,3.56
2024-04-29,"-22,98833333","-43,19055555",0.0,1010.55,,,,5.08
2024-04-30,"-22,98833333","-43,19055555",0.0,1010.09,,,,3.78
2024-05-01,"-22,98833333","-43,19055555",0.0,1008.39,,,,3.59
2024-05-02,"-22,98833333","-43,19055555",0.0,1005.51,,,,4.19
2024-05-03,"-22,98833333","-43,19055555",0.0,1007.37,,,,6.32
2024-05-04,"-22,98833333","-43,19055555",0.0,1011.26,,,,3.15
2024-05-05,"-22,98833333","-43,19055555",0.0,1012.6,,,,3.27
2024-05-06,"-22,98833333","-43,19055555",0.0,1011.94,,,,3.97
2024-05-07,"-22,98833333","-43,19055555",0.0,1009.85,,,,4.24
2024-05-08,"-22,98833333","-43,19055555",0.0,1009.56,,,,5.04
2024-05-09,"-22,98833333","-43,19055555",0.0,1010.58,,,,3.96
2024-05-10,"-22,98833333","-43,19055555",0.0,1011.73,,,,6.01
2024-05-11,"-22,98833333","-43,19055555",0.0,1008.9,,,,2.81
2024-05-12,"-22,98833333","-43,19055555",0.0,1006.8,,,,3.43
2024-05-13,"-22,98833333","-43,19055555",0.0,1005.82,,,,3.6
2024-05-14,"-22,98833333","-43,19055555",0.0,1009.32,,,,5.38
2024-05-15,"-22,98833333","-43,19055555",0.0,1012.76,,,,5.27
2024-05-16,"-22,98833333","-43,19055555",0.0,1012.69,,,,4.42
2024-05-17,"-22,98833333","-43,19055555",0.0,1010.4,,,,3.51
2024-05-18,"-22,98833333","-43,19055555",0.0,1011.14,,,,7.06
2024-05-19,"-22,98833333","-43,19055555",0.0,1013.1,,,,4.55
2024-05-20,"-22,98833333","-43,19055555",0.0,1012.78,,,,4.95
2024-05-21,"-22,98833333","-43,19055555",0.0,1016.81,,,,5.11
2024-05-22,"-22,98833333","-43,19055555",0.0,1016.08,,,,4.63
2024-05-23,"-22,98833333","-43,19055555",0.0,1012.03,,,,4.06
2024-05-24,"-22,98833333","-43,19055555",0.0,1008.95,,,,5.73
2024-05-25,"-22,98833333","-43,19055555",0.0,1012.58,,,,6.59
2024-05-26,"-22,98833333","-43,19055555",0.0,1017.34,,,,5.45
2024-05-27,"-22,98833333","-43,19055555",0.0,1015.95,,,,2.94
2024-05-28,"-22,98833333","-43,19055555",0.0,1011.16,,,,6.83
2024-05-29,"-22,98833333","-43,19055555",0.0,1013.32,,,,8.09
2024-05-30,"-22,98833333","-43,19055555",0.0,1017.69,,,,9.95
2024-05-31,"-22,98833333","-43,19055555",0.0,1020.0,,,,5.88
2024-06-01,"-22,98833333","-43,19055555",0.0,1020.55,,,,5.36
2024-06-02,"-22,98833333","-43,19055555",0.0,1018.65,,,,4.87
2024-06-25,"-22,98833333","-43,19055555",0.0,1014.75,,,,3.8
2024-07-07,"-22,98833333","-43,19055555",0.0,1014.15,,,,4.3
2024-07-17,"-22,98833333","-43,19055555",0.0,1020.0,,,,7.2
2024-07-19,"-22,98833333","-43,19055555",0.0,1021.5,,,,
2024-07-30,"-22,98833333","-43,19055555",19.8,1021.1,,19.03,93.67,10.67
2024-07-31,"-22,98833333","-43,19055555",2.2,1021.76,,20.35,85.05,6.28
2024-08-01,"-22,98833333","-43,19055555",0.0,1020.78,,21.39,75.08,7.28
2024-08-02,"-22,98833333","-43,19055555",0.0,1019.96,,21.84,66.04,6.4
2024-08-03,"-22,98833333","-43,19055555",0.0,1018.0,,22.33,75.25,4.52
2024-08-04,"-22,98833333","-43,19055555",0.0,1016.6,,23.22,76.88,5.16
2024-08-05,"-22,98833333","-43,19055555",0.0,1015.5,,23.92,68.5,4.82
2024-08-06,"-22,98833333","-43,19055555",0.0,1014.08,,23.78,79.46,2.72
2024-08-07,"-22,98833333","-43,19055555",0.0,1010.45,,27.18,43.42,5.76
2024-08-08,"-22,98833333","-43,19055555",0.0,1008.2,,28.61,35.42,6.18
2024-08-09,"-22,98833333","-43,19055555",0.0,1010.72,,22.6,85.21,7.02
2024-08-10,"-22,98833333","-43,19055555",41.0,1012.62,,18.67,92.22,14.24
2024-08-11,"-22,98833333","-43,19055555",0.0,1015.02,,19.06,64.77,5.95
2024-08-12,"-22,98833333","-43,19055555",0.0,1012.8,,19.7,64.75,8.17
2024-08-13,"-22,98833333","-43,19055555",0.0,1019.67,,18.8,52.36,9.65
2024-08-14,"-22,98833333","-43,19055555",0.0,1019.56,,19.1,64.38,4.77
2024-08-15,"-22,98833333","-43,19055555",0.0,1016.5,,20.77,77.58,3.62
2024-08-16,"-22,98833333","-43,19055555",0.0,1014.26,,22.57,75.58,3.4
2024-08-17,"-22,98833333","-43,19055555",0.0,1012.98,,22.93,82.17,3.15
2024-08-18,"-22,98833333","-43,19055555",0.0,1013.15,,24.04,69.08,3.14
2024-08-19,"-22,98833333","-43,19055555",0.0,1012.39,,24.14,68.88,5.24
2024-08-20,"-22,98833333","-43,19055555",0.0,1012.53,,23.26,70.62,7.99
2024-08-21,"-22,98833333","-43,19055555",0.0,1016.45,,22.28,77.5,4.75
2024-08-22,"-22,98833333","-43,19055555",0.0,1012.03,,23.32,77.67,5.61
2024-08-23,"-22,98833333","-43,19055555",0.0,1007.88,,29.75,34.42,7.14
2024-08-24,"-22,98833333","-43,19055555",0.0,1011.43,,23.4,79.42,8.69
2024-08-25,"-22,98833333","-43,19055555",10.2,1016.99,,20.02,90.38,11.62
2024-08-26,"-22,98833333","-43,19055555",17.6,1019.66,,17.16,76.88,11.43
2024-08-27,"-22,98833333","-43,19055555",0.2,1021.64,,18.44,58.91,5.15
2024-08-28,"-22,98833333","-43,19055555",0.0,1022.22,,19.98,65.83,4.99
2024-08-29,"-22,98833333","-43,19055555",0.0,1021.13,,20.97,71.25,5.72
2024-08-30,"-22,98833333","-43,19055555",0.0,1017.1,,21.99,66.29,3.26
2024-08-31,"-22,98833333","-43,19055555",0.0,1016.0,,21.72,79.96,4.79
